time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2023-12-08,19.04,19.55,18.62,19.04,17.09150000000002,19.07531727989218,15.107682720107864,80.96260649121335,78.96415311101102,0,0,,,,18.082355555555548,18.263179111111103,17.901531999999992,,6.9963472885641975,11.400403709446083,12.409965757468399,0,59.91352680389049,50.71359323355805,,,,,0.3622690579456153,0.2676273300633447,-0.0946417278822706,0.8828205092807766,59.91352680389049,,,,,,,,,-9.21785892667703,47.939635763293566,-23.969817881646783,0
2023-12-11,19.11,19.29,18.77,18.95,17.269000000000023,19.25093743594454,15.287062564055507,81.28451428313396,80.86806922463444,0,0,,,,18.096399999999992,18.27736399999999,17.915435999999993,,5.137594318686189,9.734205802304551,11.235031697581555,0,59.196164765868616,51.60126563619246,,,,,0.3458122086924458,0.3376235329832866,-0.008188675709159154,0.9423940723282054,59.196164765868616,,,,,,,,,-8.399698920613003,47.881151264245666,-23.940575632122833,0
2023-12-12,18.91,18.91,17.75,18.21,17.370000000000022,19.327426882414432,15.412573117585614,72.56541106976573,78.27084394803764,0,0,,,,18.10519999999999,18.28625199999999,17.924147999999988,,0.5910622548748856,4.835924006908332,6.373035808166327,0,53.521789842132996,52.54290844557216,,,,,0.2702189103637599,0.3295849622455407,0.05936605188178082,0.8877757426522463,53.521789842132996,,,,,,,,,-10.091860417705965,47.82166239166451,-23.910831195832255,0
2023-12-13,18.1,19.69,17.94,19.68,17.50900000000002,19.694698057829296,15.323301942170747,80.54166618247355,78.13053051179105,0,0,,,,18.11222222222221,18.293344444444433,17.93109999999999,,7.3122852936365,12.399337483579732,14.190665918805445,0,61.43100028763546,53.91809721096364,,,,,0.30194391050898484,0.4367959400180119,0.13485202950902705,0.8879124290933208,61.43100028763546,,,,,,,,,-9.206869260303984,47.762954670684124,-23.881477335342062,0
2023-12-14,20.315,22.535,20.3,22.43,17.768500000000024,20.824099941091525,14.712900058908524,87.48373788301771,80.19693837841896,0,0,,,,18.131688888888878,18.313005777777768,17.950371999999987,,18.639585316830633,26.234628696851004,28.580436818068854,0,71.27790765726128,55.77217523332033,,,,,0.48026928254361656,0.7351886326885477,0.25491935014493117,0.8274604293123383,71.27790765726128,,,,,,,,,-3.834212941020509,47.711362641638296,-23.855681320819148,0
2023-12-15,22.75,22.995,21.65,22.83,18.090500000000024,21.787209212258702,14.393790787741345,89.08320542876282,85.702869831418,0,0,,,,18.150088888888877,18.331589777777765,17.96858799999999,,17.76539770968739,26.1988336419666,29.57602588115098,0,72.38239189033986,57.59170349377011,,,,,0.5900666760716857,0.9925026952345384,0.40243601916285265,0.8397698825248399,72.38239189033986,,,,,,,,,3.1971192789350016,47.67801737844288,-23.83900868922144,0
2023-12-18,22.6,24.17,22.52,23.8,18.44550000000002,22.83805495127822,14.05294504872182,91.9839657156482,89.51696967580955,0,0,,,,18.174488888888877,18.356233777777767,17.992743999999988,,19.047619047619047,29.02876040226601,33.54281225451685,0,74.90276981256815,59.2360166478806,,,,,0.6861874865421553,1.2601703773405468,0.5739828907983915,0.8769449826737259,74.90276981256815,,,,,,,,,9.350697540334329,47.66887571870825,-23.834437859354125,0
2023-12-19,23.96,24.52,23.82,24.35,18.81650000000002,23.84215926023634,13.790840739763699,92.70662484157218,91.25793199532772,0,0,,,,18.194577777777763,18.37652355555554,18.012631999999986,,17.712462535047855,29.407700688225646,34.82088477935883,0,76.22750770184918,61.02350151988215,,,,,0.7403298891078911,1.4993952521832554,0.7590653630753643,0.9061971437392734,76.22750770184918,,,,,76.22750770184918,,76.22750770184918,,11.937911825838006,47.67199233605085,-23.835996168025424,0
2023-12-20,24.05,24.565,23.15,23.18,19.18950000000002,24.34615579615305,14.032844203846992,87.98315017899705,90.89124691207246,0,1,,,,18.21742222222221,18.399596444444434,18.03524799999999,,9.51526032315979,20.795226556189462,26.99282309757296,0,68.00417948611785,62.49139337037856,,,,,0.6538690613102693,1.576401689713201,0.9225326284029316,0.905233204822495,68.00417948611785,,,,,,,,,12.175982187093254,47.67599634747896,-23.83799817373948,0
2023-12-21,23.54,24.12,23.4,23.58,19.569500000000023,24.84288781050648,14.296112189493567,88.38377803879109,89.6911843531201,0,0,,,,18.235999999999986,18.418359999999986,18.053639999999987,,9.14140245313586,20.493625284243187,27.650359997834563,0,69.2264634824985,63.47722593701875,,,,,0.5825167044599129,1.6506785089778226,1.0681618045179098,0.9206215703407374,69.2264634824985,,,,,,,,,11.536920008530993,47.676463435496856,-23.838231717748428,0
2023-12-22,23.73,23.7874,22.8,23.21,19.90850000000002,25.202675195438708,14.614324804561335,81.13871753550444,85.83521525109751,0,0,,,,18.25155555555554,18.434071111111095,18.069039999999987,,5.394605394605412,16.583368912775832,23.88577528689615,0,66.68866398673582,64.4241595342527,,,,,0.4739071784097777,1.6605457775301318,1.186638599120354,0.9061564174734869,66.68866398673582,66.68866398673582,,66.68866398673582,,,,,,9.527871249099169,47.66715263213408,-23.83357631606704,0
2023-12-26,23.47,24.615,23.31,23.59,20.255000000000024,25.56048584014677,14.949514159853276,81.91936832617708,83.81395463349085,0,0,,,,18.263599999999986,18.446235999999985,18.080963999999987,,4.9097216045539405,16.465070352999113,24.105639730639705,0,67.98668684327038,65.62490718409558,,,,,0.3944221888628985,1.6796663351989771,1.2852441463360786,0.8810797045198483,67.98668684327038,,,,,,,,,9.946531272498943,47.65954243667441,-23.829771218337203,0
2023-12-27,23.8,23.82,23.14,23.73,20.570500000000024,25.91444040011656,15.226559599883487,81.90820497893019,81.65543028020387,0,0,,,,18.280622222222206,18.46342844444443,18.097815999999984,,3.003732962930794,15.359373860625514,23.212987642355177,0,68.47408856864128,66.44941439531569,,,,,0.32114342178692623,1.6866734235697365,1.3655300017828103,0.8546470821695045,68.47408856864128,,,,,,,,,9.950052391484308,47.65173516612602,-23.82586758306301,0
2023-12-28,23.68,24.3,23.5,23.54,20.881500000000024,26.15608538654917,15.60691461345088,77.26333036471163,80.36363455660627,0,0,,,,18.295377777777762,18.478331555555542,18.112423999999983,,0.4952185792349795,12.731365083925827,20.83775367030556,0,66.98357809985025,66.87262280204716,,,,,0.23380420890003517,1.6577852629078542,1.423981054007819,0.8172757472897013,66.98357809985025,,,,,,,,,10.205949144505029,47.64488540236124,-23.82244270118062,0
2023-12-29,23.6,23.93,23.1,23.46,21.216500000000025,26.246880800694683,16.186119199305367,75.21953888339759,78.13035807567978,0,0,,,,18.311155555555537,18.494267111111093,18.12804399999998,,-0.28477918986695716,10.574317158814939,19.15887850467286,0,66.3288928026125,67.3308632305273,,,,,0.14871770276983165,1.6098781824701085,1.4611604797002768,0.7514672284642883,66.3288928026125,,,,,,,,,9.75547730599928,47.63578129358069,-23.817890646790346,0
2024-01-02,21.855,21.94,20.76,21.1,21.370000000000026,26.18481463817636,16.555185361823693,61.41874356646676,71.30053760485863,0,0,,,,18.31568888888887,18.49884577777776,18.132531999999983,,-9.651451571465275,-1.263453439401141,6.324011085915826,0,50.61316659932486,66.71779193291704,,,,,-0.07633970638871501,1.365735846714383,1.442075553103098,0.47785942938133763,50.61316659932486,,,,,,,,,5.478068754242774,47.609291287790946,-23.804645643895473,0
2024-01-03,20.53,20.66,19.66,20.32,21.499000000000024,26.048834722272638,16.94916527772741,52.333125493056805,62.99046931430703,0,0,,,,18.319688888888873,18.502885777777763,18.136491999999983,,-11.675215161262276,-5.483975998883772,1.7747132577591307,0,46.67676216931448,66.22886138485858,,,,,-0.27632438213588806,1.096670075433238,1.372994457569126,-0.030735330042185694,46.67676216931448,,,,,,,,,0.3619702512828716,47.56716911658361,-23.783584558291803,0
2024-01-04,19.92,20.295,19.475,19.5,21.60350000000002,25.85938192975295,17.347618070247094,44.23946872683182,52.66377926211843,0,0,,,,18.322577777777763,18.50580355555554,18.139351999999985,,-13.414146796323434,-9.736848195894277,-2.7496093360375284,0,42.899378201818536,64.90517409301451,,,,,-0.4520333345498486,0.8079527893818153,1.2599861239316639,-0.5989157665159253,42.899378201818536,,,,,,,,,-5.809802229478613,47.51347045923667,-23.756735229618336,0
2024-01-05,19.38,19.9,19,19.08,21.638500000000022,25.798193618525048,17.478806381474996,31.66584207910995,42.746145432999505,0,0,,,,18.32328888888887,18.50652177777776,18.140055999999984,,-13.708109085975318,-11.823832520738598,-5.372788890725788,0,41.06623893200798,62.74719775549642,,,,,-0.576758439313195,0.5390380747901702,1.1157965141033652,-0.7722927778538131,41.06623893200798,41.06623893200798,,41.06623893200798,,,,,,-8.730836085101657,47.457142134481856,-23.728571067240928,0
2024-01-08,19.06,19.58,18.89,19.58,21.658000000000023,25.775035826902382,17.540964173097663,30.724474299780617,35.54326170190745,0,0,,,,18.32368888888887,18.50692577777776,18.140451999999982,,-9.81530099949336,-9.594607073598771,-3.4675431388661027,0,44.12714982557854,60.72896617944205,,,,,-0.6029627601385638,0.3620930639301605,0.9650558240687243,-0.8675755986192217,44.12714982557854,,,,,,,,,-9.432433304616522,47.4005983988529,-23.70029919942645,0
2024-01-09,19.58,19.759,19.16,19.25,21.668500000000023,25.75976520773191,17.577234792268136,27.383739127038098,29.92468516864287,0,0,,,,18.31524444444443,18.498396888888877,18.132091999999986,,-9.688013136289008,-11.161363269261926,-5.532290780605931,0,42.55614531810394,58.41849300126603,,,,,-0.6176368753295921,0.19300972990673415,0.8106466052363263,-0.898103655911986,42.55614531810394,,,,,,,,,-9.293382115183483,47.344330342261195,-23.672165171130597,0
2024-01-10,19.29,19.39,18.88,19.07,21.674500000000023,25.75012252913561,17.598877470864437,24.086381024874257,27.39819815056431,0,0,,,,18.308088888888875,18.491169777777763,18.125007999999987,,-8.594161913435261,-12.016424831022722,-6.783113095335103,0,41.68440249000074,55.95112834327686,,,,,-0.613334470693463,0.0439785168694975,0.6573129875629605,-0.9005146601491651,41.68440249000074,,,,,,,,,-8.841314736824167,47.288529162130956,-23.644264581065478,0
2024-01-11,18.88,19.12,18.2812,18.79,21.703500000000023,25.687323665776056,17.71967633422399,21.82068981734922,24.430269989753842,0,0,,,,18.301733333333324,18.484750666666656,18.118715999999992,,-7.751976042024644,-13.42410210334748,-8.35636481872869,0,40.30142007232868,53.97235981372048,,,,,-0.6023473432846118,-0.09562119154280424,0.5067261517418076,-0.9237431130267775,40.30142007232868,,,,,,,,,-9.676517432776517,47.23246563582878,-23.61623281791439,0
2024-01-12,18.445,18.865,17.78,18.06,21.622500000000024,25.827344230170443,17.417655769829604,17.965925845921245,21.290998896048226,0,0,,,,18.297199999999986,18.480171999999985,18.114227999999986,,-8.884516421976684,-16.475893166840194,-12.02260327357758,0,36.86716655815954,51.66098146198199,,,,,-0.6150914018008212,-0.26213810050921893,0.3529533012916023,-0.9323535868107058,36.86716655815954,,,,,,,,,-11.17623992454878,47.17613273516934,-23.58806636758467,0
2024-01-16,17.72,18.02,17.075,17.82,21.39200000000002,25.889730983506915,16.894269016493126,16.38989804169555,18.72550456832199,0,0,,,,18.29186666666665,18.474785333333315,18.108947999999984,,-7.462221529833291,-16.697830964846748,-13.340898038580008,0,35.78743537611028,49.453750846937304,,,,,-0.609369070303853,-0.40875803658821397,0.20061103371563904,-0.9384918804453446,35.78743537611028,,,,,,,,,-12.853904775403239,47.12001575880344,-23.56000787940172,0
2024-01-17,17.05,17.16,16.28,16.76,21.088500000000025,25.960732650438338,16.21626734956171,12.56968711658321,15.641837001399987,0,0,,,,18.28555555555554,18.468411111111095,18.102699999999984,,-10.959995749880457,-20.525404841501384,-18.327566882705526,0,31.41173908251288,46.84125457831177,,,,,-0.6433139463293973,-0.6035313991961075,0.039782547133289714,-0.9395698718799329,31.41173908251288,,,,,,,,,-15.808848381599327,47.06550188523955,-23.532750942619774,0
2024-01-18,17,17.01,15.36,15.74,20.685500000000026,25.914253101839602,15.45674689816045,10.226320771648663,13.061968643309127,0,0,,,,18.27853333333332,18.461318666666656,18.095747999999986,,-14.293493057446216,-23.908051533683107,-23.048090869090508,0,27.879280016062296,43.9416253959847,,,,,-0.696323063890609,-0.8306212827299717,-0.1342982188393626,-0.9396090519593142,27.879280016062296,,,,,,,,,-19.196893920158427,47.0149386369902,-23.5074693184951,0
2024-01-19,15.74,15.86,15.16,15.48,20.242000000000026,25.653730222396327,14.830269777603725,8.160207413030836,10.318738433754223,0,0,,,,18.26533333333332,18.447986666666655,18.082679999999986,,-13.822858097199797,-23.52534334551931,-24.080431584109874,0,27.04440689758809,41.08882745296597,,,,,-0.7084139675589678,-1.0198156782880723,-0.31140171072910455,-0.9421304168001583,27.04440689758809,27.04440689758809,,27.04440689758809,,,,,,-22.54190145877577,46.97049518994682,-23.48524759497341,0
2024-01-22,15.54,16.81,15.4201,16.03,19.884500000000024,25.415993378826187,14.353006621173861,11.228869597925463,9.871799260868308,1,0,,,,18.250799999999984,18.433307999999982,18.068291999999985,,-9.219617170687489,-19.38444517086182,-21.07983917288916,0,31.70360050589248,38.61559228891455,,,,,-0.640917375905462,-1.1125484306109321,-0.47163105470547007,-0.9574978399350206,31.70360050589248,,,,,,,,,-23.26960141742529,46.927755123678374,-23.463877561839187,0
2024-01-23,16.625,16.86,15.8427,16.04,19.50750000000002,25.00782680847223,14.007173191527812,14.586118311362387,11.32506510743955,0,0,,,,18.252044444444433,18.43456488888888,18.069523999999987,,-7.304669440591772,-17.775214661027906,-20.620257340811634,0,31.788896617542065,37.271001575930065,,,,,-0.5600759250351265,-1.1717259609993782,-0.6116500359642517,-0.9477559497339664,31.788896617542065,,,,,,,,,-22.343841617922532,46.88312374227195,-23.441561871135974,0
2024-01-24,16.345,16.49,15.25,15.34,19.114000000000022,24.62454770417592,13.603452295824123,13.628431400430987,13.147806436572933,0,0,,,,18.250355555555544,18.4328591111111,18.067851999999988,,-9.30053804765565,-19.74468975619974,-23.618257261410804,0,29.05354431956576,36.01220030094801,,,,,-0.519142032365023,-1.2605775764205305,-0.7414355440555075,-0.9468138682115069,29.05354431956576,,,,,,,,,-22.195610704395914,46.838307702847295,-23.419153851423648,0
2024-01-25,15,15.29,14.59,15,18.68450000000002,24.070253336349396,13.298746663650645,11.998747534268876,13.404432415354071,0,0,,,,18.241822222222208,18.42424044444443,18.059403999999986,,-9.123954925481648,-19.719553640718335,-24.818310918051978,0,27.80218425035224,34.93382930441471,,,,,-0.4812096576530094,-1.3429476161217693,-0.8617379584687599,-0.953930682586008,27.80218425035224,,,,,,,,,-23.45906114975702,46.79631817347404,-23.39815908673702,0
2024-01-26,15.13,15.48,15.04,15.29,18.262500000000024,23.312956910022926,13.212043089977122,14.282085972404523,13.303088302368115,1,0,,,,18.23364444444443,18.415980888888875,18.051307999999985,,-5.360237682594704,-16.27652292950046,-22.98910397394357,0,30.549827019422153,34.18265702494429,,,,,-0.405845151657117,-1.369044398040156,-0.9631992463830391,-0.9521905881551573,30.549827019422153,,,,,,,,,-24.239942840616724,46.7562529792099,-23.37812648960495,0
2024-01-29,15.43,16.14,15.03,16.12,17.891500000000022,22.39751941851106,13.385480581488986,22.783259325388613,16.354697610687325,0,0,,,,18.240222222222208,18.42262444444443,18.057819999999985,,0.9898508958777086,-9.901349802979176,-18.32046886347899,0,37.84111426056955,33.7336544845865,,,,,-0.2755831012354282,-1.3076781229273244,-1.0320950216918963,-0.8900193853112898,37.84111426056955,,,,,37.84111426056955,,37.84111426056955,,-22.449336688628147,46.7122820695948,-23.3561410347974,0
2024-01-30,16,16.31,15.65,15.66,17.50150000000002,21.308085215123747,13.694914784876296,24.465141971765867,20.51016242318632,0,0,,,,18.24257777777776,18.425003555555538,18.060151999999984,,-0.5461704559888148,-10.521955260977744,-19.733470015376753,0,35.609780215840686,33.23748554871056,,,,,-0.1994375621330975,-1.281391974358268,-1.0819544122251705,-0.8383280669471248,35.609780215840686,,,,,,,,,-20.943163793593005,46.66557442841249,-23.332787214206245,0
2024-01-31,15.6,16.25,15.31,15.31,17.212000000000025,20.75114452940233,13.67285547059772,25.564369513735066,24.270923603629836,0,0,,,,18.24604444444443,18.428504888888874,18.063583999999985,,-1.8652650471123522,-11.050429932605288,-20.506074976634736,0,33.96853890932255,32.68635243580497,,,,,-0.15372837733286415,-1.2741148838912508,-1.1203865065583867,-0.7927244215834733,33.96853890932255,,,,,,,,,-20.52666151326378,46.618295461427074,-23.309147730713537,0
2024-02-01,15.54,15.76,14.97,15.53,16.97250000000002,20.278554294774743,13.666445705225302,29.358384552727777,26.46263201274289,0,0,,,,18.25213333333332,18.434654666666653,18.069611999999985,,-0.320924261874167,-8.499042568861515,-18.192832434900218,0,35.96633350992832,32.37670339563352,,,,,-0.09276581431302833,-1.2363437744496721,-1.1435779601366438,-0.7167102071208794,35.96633350992832,,,,,,,,,-21.148938058265912,46.57221988982031,-23.286109944910155,0
2024-02-02,15.25,15.66,15,15.6,16.777500000000025,19.92026868381976,13.63473131618029,30.226124209185166,28.38295942521599,0,0,,,,18.26044444444443,18.443048888888875,18.077839999999988,,0.05130836326323607,-7.018328118015338,-16.541836079606288,0,36.623369435381385,32.359289315435085,,,,,-0.034799705138779835,-1.1870775915601186,-1.1522778864213388,-0.5998816971270146,36.623369435381385,,,,,,,,,-20.901658455845837,46.52584489875247,-23.262922449376234,0
2024-02-05,15.3,15.35,14.73,14.94,16.570500000000024,19.62346233189967,13.517537668100376,28.436582243031914,29.34036366831494,0,0,,,,18.268133333333317,18.450814666666652,18.085451999999982,,-3.5070722728153148,-9.839775504662029,-18.880764497212798,0,33.16773970150878,32.172168195820696,,,,,-0.028257973430981354,-1.1876003532100654,-1.159342379779084,-0.550108520004635,33.16773970150878,,,,,,,,,-21.2253376295048,46.480167299803476,-23.240083649901738,0
