time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2025-05-08,51.729,54.84,51.61,54.07,46.09349999999997,53.77286006448559,38.41413993551435,80.18773390196988,73.72267988562722,0,0,,,,34.13808888888885,34.479469777777744,33.79670799999996,,9.704384523302334,17.305043010402855,22.998180163785207,0,66.52355546288794,57.56520964160743,,,,,0.7322665173277167,2.1527616321021057,1.420495114774389,0.7734504482173667,66.52355546288794,,,,,,,,,17.126044897087386,51.49483716075861,-25.747418580379303,0
2025-05-09,54.94,56.315,53.742,54.65,46.80049999999997,54.886340648937974,38.71465935106197,82.17494310799599,78.29764527261891,0,0,,,,34.2813333333333,34.62414666666663,33.93851999999997,,9.723532836749893,16.772256706659185,23.32074676936493,0,67.32241552079317,59.09659668129458,,,,,0.8532492335530215,2.487056656715666,1.6338074231626443,0.7750259787072075,67.32241552079317,,,,,,,,,21.23661764656981,51.47573044534925,-25.737865222674625,0
2025-05-12,59.18,59.33,55.8893,57.43,47.48799999999997,56.66078278386762,38.315217216132325,85.34631800049614,82.56966500348729,0,0,,,,34.43768888888886,34.782065777777746,34.09331199999997,,13.370314073079781,20.93581536388147,28.099511513267885,0,70.90613704938374,60.58523025983084,,,,,1.0468681165104892,2.9423925688007557,1.8955244522902666,0.7719636996953413,70.90613704938374,,,,,,,,,26.320176280572905,51.46554130508083,-25.732770652540417,0
2025-05-13,58.92,63.415,58.82,62.57,48.409499999999966,59.5447960894634,37.274203910536535,89.25436899972341,85.59187670273845,0,0,,,,34.618622222222186,34.96480844444441,34.27243599999996,,20.380168151297752,29.25148989351274,37.423860841044785,0,76.12061123767906,62.13543019954342,,,,,1.4240877822071303,3.6756341800491796,2.2515463978420494,0.7617185329068356,76.12061123767906,,,,,76.12061123767906,,76.12061123767906,,31.997972130818408,51.46812191759103,-25.734060958795514,0
2025-05-14,62.375,63.78,61.09,61.39,49.27499999999997,61.561098648473234,36.98890135152671,86.95833196583989,87.1863396553531,0,1,,,,34.794888888888856,35.14283777777774,34.44693999999997,,15.38389249130725,24.586504312531776,32.96032920622307,0,72.89074103096505,63.08681429491286,,,,,1.4900369639380577,4.114092602764622,2.624055638826564,0.8209826962337743,72.89074103096505,,,,,,,,,36.26962177653385,51.482212271229365,-25.741106135614682,0
2025-05-15,60.305,60.83,57.68,60.68,50.27599999999997,62.8502346089143,37.70176539108564,82.00433814300767,86.0723463695236,0,0,,,,34.96551111111108,35.31516622222219,34.615855999999965,,11.11314570324664,20.693770387461296,29.736663934718255,0,70.94028240942123,63.77359124444841,,,,,1.384028877898451,4.354091736199628,2.970062858301177,0.8793489697029043,70.94028240942123,,,,,,,,,37.92495868807448,51.5010967907437,-25.75054839537185,0
2025-05-16,60.905,62.14,60.46,61.76,51.30499999999997,64.09972625733027,38.51027374266967,83.40793377557738,84.12353462814158,0,0,,,,35.14502222222219,35.49647244444441,34.79357199999997,,10.42769274781865,20.378130786473125,29.870676059299672,0,72.16060394494612,64.62789884764456,,,,,1.2868775632870322,4.578659812409967,3.2917822491229347,0.9156031995732331,72.16060394494612,,,,,,,,,36.669156130658855,51.516046624699634,-25.758023312349817,0
2025-05-19,59.855,64.36,59.6801,64.27,52.525999999999975,65.37576637919983,39.67623362080011,87.18383972131717,84.19870387996734,0,0,,,,35.332266666666634,35.6855893333333,34.97894399999997,,11.676802780191142,22.358451052812,32.38717119492443,0,74.8083379713616,65.62458491016517,,,,,1.2886965388534497,4.902652922689747,3.613956383836297,0.9495859538592787,74.8083379713616,,,,,,,,,38.16618256077356,51.5353341879717,-25.76766709398585,0
2025-05-20,64.04,65.28,63.35,64.91,53.66699999999997,66.659291714706,40.674708285293946,88.97957463324055,86.52378271004496,0,0,,,,35.521599999999964,35.87681599999996,35.166383999999965,,9.697154059352386,20.949559319507394,31.051005780969156,0,75.44949716587654,66.71208106003486,,,,,1.2301765897977015,5.151677121083424,3.921500531285722,0.968858167272412,75.44949716587654,,,,,,,,,40.73120332107544,51.56260234585207,-25.781301172926035,0
2025-05-21,64.06,66.89,63.3201,63.86,54.626999999999974,67.65264716242595,41.601352837574,87.75275897103482,87.97205777519746,0,1,,,,35.70502222222218,36.062072444444404,35.34797199999996,,5.450882610346919,16.901898328665375,26.405384006334053,0,72.20269039954971,67.98276714032593,,,,,1.0262494110379983,5.20431229508322,4.178062884045222,0.9560143749633837,72.20269039954971,,,,,,,,,41.667964326834145,51.59277252555612,-25.79638626277806,0
2025-05-22,64.89,65.875,63.75,64.77,55.45799999999997,68.84048945450803,42.07551054549191,88.56488808616184,88.43240723014566,0,0,,,,35.89195555555552,36.25087511111107,35.53303599999997,,5.096626588132214,16.791085145515574,26.326259946949527,0,73.2760316441882,69.08274230415803,,,,,0.8646175884762304,5.258834869640509,4.394217281164279,0.9438158687280167,73.2760316441882,,,,,,,,,41.42821309223689,51.62190142859739,-25.810950714298695,0
2025-05-23,62.85,64.46,62.6318,63.17,56.14399999999997,69.63045305482572,42.65754694517422,80.93651398085042,85.75138701268229,0,1,,,,36.07142222222218,36.4321364444444,35.71070799999996,,1.1027352315103656,12.51424907381027,21.41694750195404,0,68.28357204171738,69.9167913521662,,,,,0.5758157084441065,5.113986916719412,4.538171208275306,0.9022086464203364,68.28357204171738,68.28357204171738,,68.28357204171738,,,,,,39.56317033605213,51.64474275063263,-25.822371375316315,0
2025-05-27,64.96,67.13,63.83,66.02,56.99849999999999,70.71208636535314,43.28491363464684,83.70612641176996,84.40250949292734,0,0,,,,36.265022222222186,36.62767244444441,35.902371999999964,,4.231133564887912,15.827609498495576,25.104221935875003,0,71.94964079652458,70.92829098908774,,,,,0.5051217753702613,5.169573427488132,4.6644516521178705,0.8882251843362028,71.94964079652458,,,,,,,,,40.53648149524604,51.670502490244786,-25.835251245122393,0
2025-05-28,66.14,66.61,64.81,65.14,57.78699999999999,71.46886843965399,44.10513156034599,80.52515114071731,81.72259717777916,0,0,,,,36.45279999999996,36.81732799999996,36.08827199999996,,2.4262150730380405,12.724315157388366,21.82076600837817,0,69.28653939980732,71.58004686250725,,,,,0.3356484100430901,5.084012164671734,4.7483637546286435,0.8706383990950042,69.28653939980732,,,,,,,,,40.273725196303,51.69520583866499,-25.847602919332495,0
2025-05-29,66.325,66.535,63.63,63.95,58.528999999999996,71.85302776940964,45.20497223059036,74.18650859234695,79.47259538161133,0,0,,,,36.63622222222219,37.00258444444441,36.269859999999966,,0.15191142154638015,9.262075210579379,18.132054210821202,0,65.74284285737096,71.52428167639889,,,,,0.09259759770239828,4.864110751756641,4.771513154054243,0.8033993700269828,65.74284285737096,65.74284285737096,,65.74284285737096,,,,,,40.362720758105034,51.71999060116491,-25.859995300582455,0
2025-05-30,63.59,66.49,62.92,66.15,59.5055,72.03413037207187,46.976869627928124,73.91742750254473,76.20969574520292,0,0,,,,36.832044444444406,37.20036488888885,36.463723999999964,,2.717391304347827,11.166194721496336,20.307725883893447,0,68.90880337450854,71.63759509452142,,,,,0.032301823897129545,4.8118904339256545,4.779588610028525,0.8025521062970025,68.90880337450854,,,,,,,,,39.96625199296582,51.743310553720605,-25.871655276860302,0
2025-06-02,66.03,68.2,65.38,67.98,60.475,72.46418929702928,48.485810702970724,77.28240882570937,75.12878164020027,0,0,,,,37.033733333333295,37.40407066666663,36.66339599999996,,4.549229491556694,12.410086812732546,21.659349050300627,0,71.28597906066284,71.66472666675564,,,,,0.06602801378613865,4.862123627261198,4.796095613475059,0.8212649243190229,71.28597906066284,,,,,,,,,41.469790557962845,51.77128007496223,-25.885640037481114,0
2025-06-03,69.9,72.72,69.06,71.72,61.65849999999999,73.17161647643701,50.14538352356297,80.16820990156116,77.12268207660502,0,0,,,,37.253288888888854,37.625821777777745,36.88075599999996,,9.051652044338333,16.318106992547676,25.957885246957257,0,75.42194170926565,71.61482170044039,,,,,0.278658613098953,5.14441887984875,4.865760266749797,0.8395872177390169,75.42194170926565,,,,,,,,,46.33143700248737,51.8160662883956,-25.9080331441978,0
2025-06-04,72.96,73,71.13,72.27,62.83749999999999,73.60207500322262,52.07292499677736,83.91624840971016,80.4556223789935,0,0,,,,37.4765333333333,37.85129866666664,37.101767999999964,,8.671789242590556,15.010940919037207,24.72028394415451,0,75.97010535866033,71.83477629527577,,,,,0.3880631159884089,5.350839161735308,4.9627760457468995,0.8543668874716022,75.97010535866033,,,,,,,,,50.000481387972364,51.8747750757643,-25.93738753788215,0
2025-06-05,73.55,76.75,71.2,72.51,63.96349999999999,73.78716382771755,54.13983617228243,86.22448685376087,83.43631505501067,0,0,,,,37.69977777777774,38.07677555555552,37.32277999999996,,7.6327039543997,13.361526495579534,23.16132758093552,0,76.21934647272285,72.21185229979731,,,,,0.40636438651577045,5.470731528891612,5.064367142375842,0.8600401275006566,76.21934647272285,,,,,,,,,52.305553937747966,51.94261267395564,-25.97130633697782,0
2025-06-06,74.6,77.8,73.1,74.88,65.00399999999999,74.82395600804847,55.18404399195151,89.10303245883979,86.41458924077021,0,0,,,,37.926177777777745,38.30543955555552,37.54691599999997,,9.507304874303513,15.192911205464288,25.290721994478325,0,78.58184556606406,72.67051241559146,,,,,0.501609970414707,5.691379605394225,5.189769634979518,0.868914188510515,78.58184556606406,,,,,78.58184556606406,,78.58184556606406,,53.44032673421294,52.01482725720588,-26.00741362860294,0
2025-06-09,72.06,73.73,68.56,73.4,65.94149999999999,75.19208976498281,56.69091023501717,85.82656056565932,87.05135995941993,0,1,,,,38.1429333333333,38.52436266666664,37.76150399999997,,5.760640903720371,11.310783042545314,21.195442787164897,0,73.6605348517752,72.58852647847814,,,,,0.3932485520961917,5.681330325099758,5.288081773003566,0.9009168183667806,73.6605348517752,,,,,,,,,52.948599681934745,52.08441475338718,-26.04220737669359,0
2025-06-10,73.24,74.64,70.75,72.51,66.6955,75.4954578976267,57.8955421023733,81.31907889308467,85.41622397252786,0,0,,,,38.3577333333333,38.741310666666635,37.974155999999965,,3.5102996388345575,8.717979473877557,18.19199339302786,0,70.7894878253613,72.25566866844134,,,,,0.19970682257410566,5.537715301221198,5.338008478647092,0.9174144552638491,70.7894878253613,,,,,,,,,51.780825841635725,52.148597262059944,-26.074298631029972,0
2025-06-11,73.05,75.39,72.32,74.88,67.31099999999999,76.58015077016265,58.04184922983735,83.10154625406626,83.4157285709367,0,0,,,,38.58906666666663,38.9749573333333,38.203175999999964,,5.427666314677926,11.244818826046266,20.386497248109524,0,73.72626062111223,72.36449511283865,,,,,0.17051191328095427,5.551148370248285,5.380636456967331,0.9264909930629573,73.72626062111223,,,,,,,,,50.77293951477393,52.208201013394614,-26.104100506697307,0
2025-06-12,73.526,75.59,73.23,73.84,67.9335,77.20070297608744,58.666297023912556,77.03402336432205,80.4848828371576,0,0,,,,38.813199999999966,39.201331999999965,38.42506799999997,,2.535618074263324,8.694532152767053,17.161716171617126,0,70.38227681895017,72.15779833960737,,,,,0.027849987608140836,5.415448941477507,5.387598953869366,0.9200382977832507,70.38227681895017,,,,,,,,,50.33870463648062,52.265640527801,-26.1328202639005,0
2025-06-13,72,74.8197,71.69,72.6,68.5295,77.37782068813057,59.68117931186943,69.06278462440507,76.3994514142644,0,0,,,,39.03177777777774,39.422095555555515,38.64145999999997,,-0.08120122765247206,5.939777759942788,13.632806385975837,0,66.50885783365061,72.03103303903117,,,,,-0.19127930034738494,5.148499828435135,5.33977912878252,0.8635947927117771,66.50885783365061,66.50885783365061,,66.50885783365061,,,,,,49.777171213933286,52.32045339098715,-26.160226695493574,0
2025-06-16,73.7,76.88,73.36,76.75,69.279,78.24537474122059,60.312625258779406,71.47832910471024,72.52504569781239,0,0,,,,39.271244444444406,39.66395688888885,38.878531999999964,,4.370648389904264,10.78393163873612,18.388984297070188,0,72.05239385875916,72.0383725434765,,,,,-0.10243655799960916,5.211733431283008,5.314169989282617,0.8719061378507612,72.05239385875916,,,,,,,,,50.42644978757324,52.3774395001103,-26.18871975005515,0
2025-06-17,76.11,77.05,72.86,74.95,69.813,78.79460809654928,60.83139190345072,69.2169498412635,69.91935452345955,0,0,,,,39.509199999999964,39.90429199999996,39.114107999999966,,1.477138872716921,7.358228410181478,14.035176694932417,0,66.88142939197726,71.86657897148864,,,,,-0.2047018229055988,5.058292710650619,5.262994533556218,0.8343461555265894,66.88142939197726,,,,,,,,,50.54748865234766,52.43450333167142,-26.21725166583571,0
2025-06-18,75.17,78.74,74.54,78.35,70.485,79.89941129333097,61.07058870666903,76.77444469486426,72.48990788027928,0,0,,,,39.76328888888886,40.160921777777745,39.36565599999997,,5.214390266829572,11.158402496985165,17.441616452318787,0,71.10039632371269,72.24926136194162,,,,,-0.08907056149600479,5.151656331686212,5.240726893182217,0.841340377585741,71.10039632371269,,,,,,,,,53.71770567268928,52.504158620460764,-26.252079310230382,0
2025-06-20,78.47,79.38,75.79,78.5,71.217,80.73318431935812,61.70081568064188,78.71808948503075,74.90316134038612,0,0,,,,40.01795555555552,40.41813511111107,39.617775999999964,,4.574640982601963,10.226490865944937,16.013852694427854,0,71.27425758430033,72.41822237692675,,,,,-0.05013195812433935,5.178061945526792,5.228193903651132,0.8464184012120335,71.27425758430033,,,,,,,,,54.127320745884354,52.575060759022804,-26.287530379511402,0
2025-06-23,77.86,79.045,74.3901,76.35,71.796,81.07897236880503,62.51302763119499,69.7649515822734,75.08582858738941,0,0,,,,40.26315555555552,40.66578711111108,39.86052399999996,,1.511706752821973,6.342971753301008,11.611384799801172,0,65.21792395429296,71.9847898693289,,,,,-0.20797041886629586,4.968230880068262,5.176201298934558,0.8090106064464512,65.21792395429296,65.21792395429296,,65.21792395429296,,,,,,54.28265231299704,52.6461237693627,-26.32306188468135,0
2025-06-24,77.9,82.27,76.83,82.01,72.738,82.15116652354573,63.32483347645428,74.93277496185095,74.47193867638498,0,0,,,,40.53697777777774,40.94234755555552,40.131607999999964,,7.802928727291847,12.747119799829543,18.308111773106916,0,71.97031970766656,71.73824544064324,,,,,0.01801918280697201,5.198725277443273,5.180706094636301,0.8134478908163933,71.97031970766656,,,,,,,,,55.76455759337909,52.72307210684192,-26.36153605342096,0
2025-06-25,84.94,85.55,81.9,82.75,73.5745,83.41474892977813,63.734251070221866,78.01442623450043,74.23738425954154,0,0,,,,40.813333333333304,41.221466666666636,40.40519999999997,,7.330929466393399,12.47103276270991,17.939654803813966,0,72.71609650000678,71.50581623645371,,,,,0.1587140543215968,5.379098662538297,5.2203846082167,0.8389935347235967,72.71609650000678,,,,,,,,,57.56448978495708,52.80746398884835,-26.403731994424174,0
2025-06-26,83.41,84.8,82.53,84.52,74.54350000000001,84.68289302917063,64.40410697082939,81.21245102352921,78.05321740662681,0,0,,,,41.09902222222218,41.510012444444406,40.68803199999996,,8.27291127565266,13.38346066390763,19.21912320625905,0,74.46608184703501,71.38058304890458,,,,,0.3039428360520935,5.600313153281817,5.296370317229724,0.8616582968621432,74.46608184703501,,,,,,,,,61.90695930465605,52.91162209560572,-26.45581104780286,0
2025-06-27,84.655,84.88,81.92,83.03,75.4975,85.04352089878272,65.95147910121729,80.49860575186375,79.90849433663108,0,0,,,,41.38857777777774,41.80246355555552,40.97469199999996,,5.126549423278992,9.977151561309983,15.937779267202835,0,70.37405771953033,70.7943124884379,,,,,0.23566192090171878,5.5909477183568725,5.355285797455154,0.9144798049780118,70.37405771953033,,,,,,,,,61.65521467431923,53.01379806803098,-26.50689903401549,0
2025-06-30,85.65,94.24,85.5,93.63,76.8715,88.35441648493543,65.38858351506457,90.42094764392081,84.04400147310454,0,0,,,,41.731733333333295,42.14905066666663,41.31441599999996,,15.472842977652768,21.80066734745647,28.764159290006997,0,79.1513690698927,71.18651493258913,,,,,0.8081550968859563,6.3654796685626,5.557324571676643,0.8886230859614076,79.1513690698927,,,,,,,,,67.06091488337778,53.14254757747042,-26.57127378873521,0
2025-07-01,95.012,99.18,89.7,92.33,78.08900000000001,90.65520213111309,65.52279786888694,87.6777496532985,86.19910101636098,0,0,,,,42.06559999999997,42.48625599999997,41.64494399999997,,11.722852786718608,18.23688355594255,25.221518987341753,0,76.17079452764614,71.57089398275234,,,,,0.9909898726821567,6.796061912529339,5.8050720398471825,0.9048280978156786,76.17079452764614,,,,,,,,,69.6969909796479,53.284495255237466,-26.642247627618733,0
2025-07-02,91.25,100.88,90.9,97.98,79.40200000000002,94.30270817109009,64.50129182890994,91.1183995588017,89.73903228534029,0,0,,,,42.42497777777774,42.849227555555515,42.00072799999997,,15.345223379833994,23.397395531598676,30.88956276634114,0,79.74139230208235,72.00054624567879,,,,,1.3612839082670636,7.5066769251810115,6.145393016913948,0.9271472784109839,79.74139230208235,,,,,79.74139230208235,,79.74139230208235,,75.96604505358022,53.46130122301893,-26.730650611509464,0
2025-07-03,95.49,95.65,92.11,94.4,80.5085,96.38139044251243,64.63560955748757,87.06116257931846,88.61910393047283,0,1,,,,42.765733333333294,43.19339066666663,42.33807599999996,,9.069901790872326,17.25469981430534,24.47257383966246,0,72.34439409062846,72.14069747937009,,,,,1.2375226725475228,7.692296357598352,6.454773685050829,0.9399393344042323,72.34439409062846,,,,,,,,,73.77416219666408,53.62374689526594,-26.81187344763297,0
2025-07-07,93.59,95.7,91.25,93.46,81.55600000000001,97.93625323369557,65.17574676630446,80.57219460380409,86.25058558064137,0,0,,,,43.10146666666663,43.5324813333333,42.67045199999996,,6.149058446721001,14.59610574329293,21.650468587296047,0,70.49529019976565,72.42544264837831,,,,,0.9762430006804683,7.6750774359014144,6.698834435220946,0.9298835397343301,70.49529019976565,,,,,,,,,72.48733863530428,53.77754474671614,-26.88877237335807,0
2025-07-08,95.4,98.04,90.7,91.27,82.3755,98.97625115770369,65.77474884229632,75.27209676853533,80.96848465055258,0,0,,,,43.42471111111108,43.85895822222219,42.99046399999997,,1.9343742321695556,10.79750654017273,17.44949169990988,0,66.24691346259812,72.01076547722394,,,,,0.5604690143101596,7.399420703108646,6.8389516887984865,0.9066725049266311,66.24691346259812,66.24691346259812,,66.24691346259812,,,,,,67.06592162171911,53.90093222043246,-26.95046611021623,0
2025-07-09,92.91,94.65,91.741,94.54,83.4325,100.3025632778896,66.5624367221104,74.02845809137888,76.62424982123939,0,0,,,,43.76306666666663,44.200697333333295,43.32543599999997,,4.129263913824044,13.313157342762105,20.042155696732912,0,69.22882853912922,72.17843684487765,,,,,0.4168235662505264,7.359981146611645,6.9431575803611185,0.8869999551101075,69.22882853912922,,,,,,,,,65.89405283258421,54.017444461244516,-27.008722230622258,0
2025-07-10,95.9,98.76,93.5412,98.7,84.74199999999999,102.07690651835206,67.40709348164792,75.55092163555655,74.95049216515686,0,0,,,,44.11884444444441,44.560032888888855,43.67765599999997,,6.834368843764205,16.47117132000662,23.61450309975577,0,72.55111275230853,72.28205944692021,,,,,0.5071208413237844,7.577058632015849,7.069937790692064,0.8909787707713369,72.55111275230853,,,,,,,,,67.6925308617431,54.14223852295471,-27.071119261477357,0
2025-07-11,97.5,101.5,97.33,98.34,85.915,103.59336474338048,68.23663525661954,77.27412512765014,75.61783495152848,0,0,,,,44.469022222222186,44.91371244444441,44.024331999999966,,4.875863834143823,14.46196822440784,21.479895410841856,0,71.82837185896491,72.32163903796769,,,,,0.44970367923132404,7.632067389731219,7.182363710499895,0.8801243840184191,71.82837185896491,,,,,,,,,70.52102886527105,54.28096403483503,-27.140482017417515,0
2025-07-14,100.87,101.89,98.9,99.96,87.221,104.99720083144878,69.44479916855123,79.70250318205802,77.5091833150882,0,0,,,,44.82448888888886,45.272733777777745,44.37624399999997,,4.712919412115912,14.60542759197898,21.676891615541894,0,73.1257657421626,72.88648487995837,,,,,0.4280458808501333,7.717421061562561,7.289375180712428,0.8707785245741642,73.1257657421626,,,,,,,,,72.29030324796106,54.428222022788276,-27.214111011394138,0
2025-07-15,99.01,101.26,97.16,99.54,88.56800000000001,105.78231102309931,71.35368897690071,78.42979818862938,78.46880883277913,0,0,,,,45.176755555555516,45.62852311111107,44.72498799999996,,3.6313663432307353,12.388221479541128,19.54602774274905,0,72.19743944470542,72.90270771831828,,,,,0.29877305911285124,7.662841504603492,7.36406844549064,0.8509596859698912,72.19743944470542,,,,,,,,,71.43915709495435,54.56970854566669,-27.284854272833346,0
2025-07-16,100.02,104.62,99.7002,103.25,89.893,107.34261902162913,72.44338097837087,81.62918058087726,79.92049398385484,0,0,,,,45.54751111111107,46.002986222222184,45.09203599999996,,6.285514288067162,14.858776545448471,22.275207048736377,0,75.19321954763264,73.079645078863,,,,,0.37171190784377295,7.828708330295356,7.456996422451583,0.8466011540898616,75.19321954763264,,,,,,,,,72.94094284901139,54.71827171193383,-27.359135855966915,0
2025-07-17,103.535,106.6396,102.72,105.45,91.418,108.70765309079391,74.1283469092061,83.17133283729642,81.07677053560097,0,0,,,,45.926488888888855,46.385753777777744,45.467223999999966,,7.721853898724063,15.349274759894115,23.23964237714018,0,76.79030455570533,73.24566098662515,,,,,0.4703576601646642,8.044943497657414,7.57458583749275,0.8454243008376288,76.79030455570533,,,,,,,,,74.72841522503295,54.875592749873334,-27.437796374936667,0
2025-07-18,109.75,113.4393,106.95,109.74,92.9875,110.93362479060603,75.04137520939396,86.64206787348222,83.81419376388526,0,0,,,,46.325822222222186,46.78908044444441,45.86256399999996,,10.3746542620065,18.01586234708965,26.408183011956552,0,79.55453315633717,73.90140923211136,,,,,0.712251705417053,8.464900469264066,7.752648763847013,0.8533863066582471,79.55453315633717,,,,,79.55453315633717,79.55453315633717,79.55453315633717,,78.77934465513941,55.055001726196316,-27.527500863098158,0
2025-07-21,109,110.31,104.07,104.34,94.27950000000001,111.57645519448414,76.98254480551589,81.35688290684861,83.72342787254237,0,1,,,,46.69568888888885,47.16264577777774,46.228731999999965,,3.807467690746469,10.67093058406121,18.73684210526314,0,68.4961457576879,73.14032185266817,,,,,0.41123399183169873,8.266691253636637,7.855457261804938,0.866483528525841,68.4961457576879,,,,,,,,,77.80914539229754,55.22725698288867,-27.613628491444334,0
2025-07-22,103.71,105.93,98.75,101.85,95.55449999999999,111.04163204566972,80.06736795433027,70.93313836830816,79.64402971621296,0,0,,,,47.05519999999997,47.52575199999997,46.58464799999997,,0.27468470331095673,6.58838673217903,14.72953792777163,0,64.07337204346351,72.27622024665511,,,,,-0.02951833203228027,7.818559346764587,7.848077678796868,0.8115149409777629,64.07337204346351,,,,,,,,,74.27820796323209,55.3782115911591,-27.68910579557955,0
2025-07-23,102.13,102.68,100.5401,102.08,96.55799999999999,110.9680292851891,82.14797071481088,63.57391351428659,71.95464492981439,0,0,,,,47.41395555555552,47.88809511111107,46.939815999999965,,-0.23943317859762558,5.718842560947834,13.763512760503716,0,64.30265809541902,71.17345351760773,,,,,-0.3610973135503155,7.396706036858973,7.757803350409288,0.8274780807594248,64.30265809541902,,,,,,,,,68.96055824123336,55.500090123060104,-27.750045061530052,0
2025-07-24,103,103.0399,100.3201,101.93,97.517,110.61698946564496,84.41701053435503,57.30375666266616,63.936936181753595,0,0,,,,47.776666666666635,48.2544333333333,47.29889999999997,,-0.6994778271373958,4.525364808187304,12.368262460864576,0,64.01571492916403,70.57854786321741,,,,,-0.6302943394362259,6.969935426114006,7.600229765550232,0.7655219161709778,64.01571492916403,64.01571492916403,,64.01571492916403,,,,,,66.74949886118726,55.61020216112478,-27.80510108056239,0
2025-07-25,101.545,106.39,101.05,104.85,98.5335,110.55210270580577,86.51489729419424,59.99345650207562,60.29037555967608,0,0,,,,48.15302222222219,48.63455244444442,47.671491999999965,,1.5014666163273516,6.410510131072167,14.32818786823633,0,67.09406153366467,70.33560295849591,,,,,-0.6489230149320466,6.789075996885174,7.437999011817221,0.7258499297893319,67.09406153366467,,,,,,,,,67.5904318596339,55.72359319280592,-27.86179659640296,0
2025-07-28,105.84,107.13,104.66,106.77,99.72049999999999,109.93359057044029,89.50740942955969,62.603080450917474,59.966764538553036,0,0,,,,48.5381333333333,49.023514666666635,48.05275199999996,,2.6832083092902304,7.069258577724757,15.044788127374975,0,68.97355049576936,70.53036274657957,,,,,-0.5718623937700684,6.723171019604635,7.2950334133747035,0.6880992427560382,68.97355049576936,,,,,,,,,69.3610970123272,55.84488748941194,-27.92244374470597,0
2025-07-29,106.61,107.42,103,103.32,100.20500000000001,110.13176684525182,90.27823315474821,58.51673898761335,60.3710919802021,0,0,,,,48.91124444444441,49.40035688888885,48.42213199999996,,-0.9946530213304494,3.1086273140062737,10.112471313775773,0,62.10885082396291,70.02179290978198,,,,,-0.7802626850002579,6.319705057124381,7.0999677421246385,0.5452845981083562,62.10885082396291,,,,,,,,,69.302713378627,55.96500530853125,-27.982502654265627,0
2025-07-30,103.85,107.46,103.35,106.1,100.8935,110.44293197263553,91.34406802736447,59.95947305348527,60.35976416400532,0,0,,,,49.297866666666636,49.7908453333333,48.80488799999997,,1.3923530479821755,5.160391898387906,11.90842002749366,0,65.12123554181296,69.49108739474659,,,,,-0.7572972361154529,6.153346196980323,6.910643433095776,0.5077384273517432,65.12123554181296,,,,,,,,,69.11417312791968,56.083316947272415,-28.041658473636208,0
2025-07-31,103.865,109.06,101.07,103.05,101.14700000000002,110.64263078473364,91.6513692152664,52.75682819075068,57.077680077283055,0,0,,,,49.66844444444441,50.16512888888886,49.17175999999996,,-1.2959397718456556,1.8814201113231066,7.628142417986417,0,59.529523575601786,68.61259823164922,,,,,-0.9608510568753479,5.7095796120015905,6.670430668876938,0.3043688698847051,59.529523575601786,,,,,,,,,66.1379380647483,56.186507820600745,-28.093253910300373,0
2025-08-01,97.8,104.59,93.36,99.9,101.422,110.42594935569954,92.41805064430045,39.41888044144624,50.71172722856068,0,0,,,,50.02826666666664,50.5285493333333,49.527983999999975,,-3.402662953615887,-1.5006606061801153,3.5612348562858998,0,54.33989415932411,67.27075026144647,,,,,-1.299903932263037,5.045550753548142,6.345454685811179,-0.05223308008309577,54.33989415932411,54.33989415932411,,54.33989415932411,,,,,,63.18620152045414,56.27558382083457,-28.137791910417285,0
2025-08-04,101.229,106.79,97.1532,106.37,102.06750000000001,110.53049444641165,93.60450555358837,46.8341387467453,46.336615792980695,0,0,,,,50.41364444444441,50.91778088888885,49.90950799999997,,2.6519464978479235,4.215347686579962,9.216547277201471,0,61.72130635480953,66.52245504073962,,,,,-1.0892226081212941,4.983926425659561,6.073149033780855,-0.15902806459029506,61.72130635480953,,,,,,,,,62.12847741726605,56.35943499986782,-28.17971749993391,0
2025-08-05,105.97,107.3,103.22,105.46,102.777,109.74789119123238,95.80610880876762,46.44360218401073,44.23220712406738,0,0,,,,50.79479999999997,51.302747999999966,50.28685199999997,,1.4204244924650888,2.610506241668853,7.214021389939407,0,60.246098332288774,65.4548035253579,,,,,-1.0135146013049994,4.806255782149606,5.819770383454605,-0.15253411002319,60.246098332288774,,,,,,,,,62.37243665359775,56.443761334301236,-28.221880667150618,0
2025-08-06,104.505,105.9,101.18,105.65,103.33250000000001,109.2856668043148,97.37933319568522,48.23249861206859,47.17007984760816,0,0,,,,51.17262222222219,51.68434844444441,50.660895999999966,,1.255510829978923,2.24276002225825,6.553574310150068,0,60.45860231038074,64.28825336497758,,,,,-0.9538645587507588,4.6274396850161565,5.581304243766915,-0.03426237577593553,60.45860231038074,,,,,,,,,64.58368851848313,56.53721646476009,-28.268608232380046,0
