time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2022-01-06,294.24,306.56,286,297.09,340.25949999999966,379.43266401570133,301.086335984298,17.460269968889495,20.433726575282193,0,0,,,,282.867911111111,285.69659022222214,280.0392319999999,,-10.149161646222037,-12.687228424187936,-13.63378250833851,0,33.88893374371193,44.65706159189205,,,,,-5.208285884586718,-11.4668970863313,-6.258611201744583,-0.6899996171537298,33.88893374371193,,,,,,,,,-4.266406432186834,37.407139391873585,-18.703569695936793,0
2022-01-07,296.98,307.5747,292.06,299.68,337.17749999999967,378.8568967686792,295.49810323132016,18.08463931854445,17.949114098681164,1,0,,,,282.91191111111107,285.7410302222222,280.0827919999999,,-7.987251837614517,-11.120997100933394,-12.408247093232871,0,35.1786980651123,44.035339463627096,,,,,-5.239627556524433,-12.808145647400124,-7.568518090875691,-0.8290589770452412,35.1786980651123,,,,,,,,,-6.100223671057847,37.35453386662364,-18.67726693331182,0
2022-01-10,290,303.09,273.83,302.73,333.7519999999996,374.9285853853993,292.57541461459994,19.031155868405083,18.19202171861301,0,0,,,,282.9684888888888,285.7981737777777,280.13880399999994,,-5.623378890662478,-9.294925573479595,-10.99762742659578,0,36.74373468267898,43.548142276469314,,,,,-4.720957365343413,-13.469714797554957,-8.748757432211544,-0.9385557608267772,36.74373468267898,,,,,,,,,-5.666167982078394,37.29930885023805,-18.649654425119024,0
2022-01-11,296.26,308.55,293.3306,301.27,331.1199999999996,373.51750653046827,288.72249346953095,22.402439060131492,19.839411415693675,0,0,,,,283.10902222222217,285.94011244444437,280.27793199999996,,-4.9252549096337805,-9.014858661512337,-10.872137743328846,0,36.29202884741027,42.51130500256879,,,,,-4.1617975893740695,-13.95100441892913,-9.789206829555061,-0.9392201116646408,36.29202884741027,,,,,,,,,-5.359386166182482,37.24237250916344,-18.62118625458172,0
2022-01-12,316,316,303.41,307.14,328.9469999999996,371.5823708087671,286.3116291912321,27.277723510248606,22.903772812928395,0,0,,,,283.27817777777767,286.11095955555544,280.4453959999999,,-1.9254717884855443,-6.629335424855565,-8.838803315132527,0,39.51171545636469,41.63862912026206,,,,,-3.129302751162353,-13.700835268508001,-10.571532517345648,-0.904531191884466,39.51171545636469,,,,,39.51171545636469,,39.51171545636469,,-4.712011940133074,37.181923675231104,-18.590961837615552,0
2022-01-13,308.65,308.99,291.0393,291.76,325.5179999999996,368.5321044774981,282.50389552250107,23.639810108388296,24.439990892922804,0,0,,,,283.35924444444436,286.1928368888888,280.5256519999999,,-5.359685743294385,-10.370547865248502,-13.23853752100197,0,34.58049965883255,40.60506229473632,,,,,-3.203248793659574,-14.575593509420116,-11.372344715760542,-0.9049368969685255,34.58049965883255,,,,,,,,,-5.950174003326203,37.12880198963265,-18.564400994816324,0
2022-01-14,287.69,297.38,283.121,289.59,323.7484999999996,369.52835376779916,277.9686462322,21.57636202380501,24.164631880813975,0,0,,,,283.48924444444435,286.3241368888888,280.6543519999999,,-4.54136409035929,-10.550936915537722,-13.276154311485955,0,33.93693989480796,39.46330127723865,,,,,-3.1164819801428774,-15.26794719093914,-12.151465210796262,-0.8939310113950615,33.93693989480796,,,,,,,,,-7.240701690043006,37.08396621965021,-18.541983109825104,0
2022-01-18,289.32,296.97,282.09,287.68,321.5159999999996,369.69605496054413,273.3359450394551,21.066342346355743,22.094171492849686,0,0,,,,283.614311111111,286.4504542222221,280.77816799999994,,-3.7647106050165524,-10.52389305664404,-13.351398511881774,0,33.34864626536525,38.53908595350346,,,,,-2.909836236317073,-15.788760506192602,-12.87892426987553,-0.8871928312531158,33.34864626536525,,,,,,,,,-9.299272786390478,37.053803857577535,-18.526901928788767,0
2022-01-19,289.02,298.11,282.5,282.56,319.0904999999996,369.9141529482187,268.26684705178053,19.369199092019436,20.6706344873934,0,0,,,,283.6604888888888,286.49709377777765,280.8238839999999,,-4.4233299620819455,-11.448319520637451,-14.385529732464908,0,31.75931694060027,37.40139095105657,,,,,-2.8371080082443854,-16.42530928018101,-13.588201271936626,-0.8755945112472886,31.75931694060027,,,,,,,,,-10.272889307896943,37.03100239614005,-18.515501198070027,0
2022-01-20,290.46,297.5,278.52,279.27,315.3129999999996,366.18323377183424,264.44276622816494,17.71230622150514,19.382615886626777,0,0,,,,283.69902222222214,286.53601244444434,280.86203199999994,,-4.97044681958787,-11.430863935200787,-14.658531243792794,0,30.74534558415725,36.274103054902284,,,,,-2.728876550700523,-16.99929696031228,-14.270420409611756,-0.8652907000258078,30.74534558415725,,,,,,,,,-11.357390360440997,37.016796699794085,-18.508398349897043,0
2022-01-21,278.74,282.95,264.7,267.56,310.7859999999996,361.734308077904,259.8376919220952,11.438120014384271,16.173208442636284,0,0,,,,283.7902666666666,286.62816933333323,280.95236399999993,,-8.030963413125136,-13.908605921759554,-17.372403733415176,0,27.393061696651174,34.952452364774004,,,,,-3.1351910962751752,-18.189409279955726,-15.05421818368055,-0.8726649420898389,27.393061696651174,27.393061696651174,,27.393061696651174,,,,,,-13.450378502076248,37.02091768674681,-18.510458843373407,0
2022-01-24,260.21,281.57,245.2,277.5,307.1999999999996,356.9036175745885,257.4963824254107,16.115528643886602,15.088651626592005,1,0,,,,283.91693333333325,286.7561026666666,281.0777639999999,,-3.8814572610199383,-9.667968749999877,-13.556877497894781,0,33.974037917171756,34.26403569937248,,,,,-2.4539152719651813,-18.121612273637027,-15.667697001671845,-0.8698980741863865,33.974037917171756,,,,,,,,,-13.934767350626897,37.02879844402576,-18.51439922201288,0
2022-01-25,275.27,278.49,257.78,263.43,302.7719999999996,351.4952452121254,254.04875478787383,14.293617189429522,13.949088615900132,0,0,,,,284.02226666666655,286.8624893333332,281.1820439999999,,-7.495715931117863,-12.993936031072773,-17.010753139832868,0,29.84978073400916,33.641982579069904,,,,,-2.6533416173847932,-18.984374023402836,-16.331032406018043,-0.869108402410965,29.84978073400916,,,,,,,,,-15.519259630881024,37.0515756754452,-18.5257878377226,0
2022-01-26,272.5,276.7399,248.138,253.1,298.41799999999955,348.53501491510673,248.30098508489235,14.82512181629862,15.07808921653825,0,0,,,,284.1960888888888,287.0380497777777,281.35412799999995,,-9.593904821777532,-15.186081268556062,-19.411928902493038,0,27.235650432680643,33.17417070853956,,,,,-3.14959519725139,-20.26802640258228,-17.11843120533089,-0.9138434246386712,27.235650432680643,,,,,,,,,-16.934696155744813,37.08818607654517,-18.544093038272585,0
2022-01-27,259.71,262,241.86,244.72,293.4434999999996,344.13912279922147,242.7478772007777,11.805420635088314,13.641386546938818,0,0,,,,284.2614222222221,287.1040364444443,281.4188079999999,,-10.593788474957776,-16.60404813873868,-21.194575847644604,0,25.299966635302425,32.56067305793888,,,,,-3.674256895496889,-21.711252324702002,-18.036995429205113,-0.9466709919449644,25.299966635302425,25.299966635302425,,25.299966635302425,,,,,,-20.259775032299263,37.1621583361588,-18.5810791680794,0
2022-01-28,244,254.14,232.83,253.52,289.08799999999957,337.7462846389071,240.42971536109198,14.053197088857885,13.561246513414941,1,0,,,,284.3787999999999,287.2225879999999,281.5350119999999,,-6.066478196915137,-12.3035200354216,-17.413828861942704,0,30.857298644364775,32.25200167074263,,,,,-3.084458779723157,-21.892568903859058,-18.8081101241359,-0.9626888717702639,30.857298644364775,,,,,,,,,-21.168084025529225,37.24529196292348,-18.62264598146174,0
2022-01-31,261,276.17,258.161,275.9,285.9455,329.1849410116501,242.70605898834987,29.414835822184926,18.424484515377042,0,0,,,,284.5480888888888,287.3935697777777,281.7026079999999,,2.746868063934693,-3.51308203836046,-9.641809521834144,0,42.56080478582916,32.6675066781105,,,,,-0.9533830548959088,-19.999838942755787,-19.046455887859878,-0.8667057492566531,42.56080478582916,,,,,,,,,-18.675692189930434,37.29593321993228,-18.64796660996614,0
2022-02-01,281.8,286.85,270.33,283.76,283.533,321.2548276863659,245.81117231363413,38.30254076330431,27.25685789144904,0,0,,,,284.7870222222221,287.63489244444435,281.93915199999986,,5.828472543374175,0.08006122744088628,-6.5722526350909805,0,46.016817082183195,33.362134409165705,,,,,1.1075615790449547,-17.662003914053685,-18.76956549309864,-0.6849262274971322,46.016817082183195,,,,,46.016817082183195,,46.016817082183195,,-14.548598673683799,37.30213904574592,-18.65106952287296,0
2022-02-02,282.56,282.8,265.33,268.28,281.1705,316.41790925231214,245.92309074768787,39.663252510664734,35.793543032051325,0,0,,,,284.91822222222214,287.76740444444437,282.0690399999999,,0.5909172715819588,-4.58458479819186,-11.056101051514878,0,40.808997263415066,33.454797395383586,,,,,1.524482650242863,-16.86396218029506,-18.388444830537924,-0.56578468032319,40.808997263415066,,,,,,,,,-13.026099849027815,37.293919297934636,-18.646959648967318,0
2022-02-03,254.2,266,251,256.26,279.14,315.20521703802586,243.0747829619741,35.66990168736097,37.87856498711,0,0,,,,285.0254222222221,287.87567644444437,282.17516799999987,,-3.079768383868553,-8.196603854696571,-14.10557646735472,0,37.28087471043588,33.64768132764097,,,,,1.1064404233391443,-17.005394301363992,-18.111834724703137,-0.5391614793255912,37.28087471043588,,,,,,,,,-15.11406525636493,37.3038087212286,-18.6519043606143,0
2022-02-04,262.56,283,255.38,275.72,278.07149999999996,313.2002900588675,242.94270994113242,45.40964587645987,40.24760002482852,0,0,,,,285.2272888888888,288.07956177777766,282.3750159999999,,3.9593694267756385,-0.8456458141161249,-6.724357825011773,0,45.49641055684885,34.473357803501024,,,,,2.193432096874158,-15.370044603610438,-17.563476700484596,-0.329419064344705,45.49641055684885,,,,,,,,,-15.942874153674603,37.32070846312664,-18.66035423156332,0
2022-02-07,291,304.46,286.7701,293.19,277.74699999999996,312.18446570234306,243.30953429765685,60.24548551110975,47.1083443583102,0,0,,,,285.5672444444443,288.4229168888888,282.7115719999999,,9.896247207520602,5.560096058643316,-0.18361575509430184,0,51.62288492109879,35.77866056462485,,,,,4.0347715357253335,-12.520012280827927,-16.55478381655326,0.07365232788316527,51.62288492109879,,,,,,,,,-13.275254904878034,37.312431878107866,-18.656215939053933,0
2022-02-08,287.2,298.5,287.2,293.51,277.286,310.60196218031194,243.97003781968803,64.1408187562608,56.59865004794347,0,0,,,,285.890311111111,288.74921422222207,283.0314079999999,,8.789603997094119,5.850998607935476,0.5929124682979792,0,51.72991487477093,37.205131845637034,,,,,5.148726488725021,-10.118875705646985,-15.267602194372007,0.3777586450070757,51.72991487477093,,,,,,,,,-9.337980709372204,37.27436389458312,-18.63718194729156,0
2022-02-09,304.9,308.2,299,307.94,277.6195,312.0054788140439,243.23352118595614,71.78951227808247,65.39193884848434,0,0,,,,286.2778222222221,289.1406004444443,283.41504399999985,,11.864283638477202,10.921603129463154,5.928569135298467,0,56.41291561853973,39.03852970523578,,,,,6.637107825731814,-6.971217412207238,-13.608325237939052,0.6330969180636976,56.41291561853973,,,,,,,,,-5.950288707744072,37.217085956528216,-18.608542978264108,0
2022-02-10,300.2,329.49,299.5,311.11,277.81800000000004,312.9216844789811,242.71431552101896,74.80502363270273,70.24511822234867,0,0,,,,286.6827555555554,289.54958311111096,283.8159279999998,,10.354392573753458,11.983384805880103,7.426744290439946,0,57.390887272812186,41.181231532104434,,,,,7.548434751399711,-4.172781798689414,-11.721216550089125,0.7426912569256933,57.390887272812186,,,,,57.390887272812186,,57.390887272812186,,-4.10573008875419,37.15193065015898,-18.57596532507949,0
2022-02-11,312,321.3285,288.59,293.69,277.91450000000003,313.1811927709402,242.64780722905988,70.864930061459,72.48648865741474,0,0,,,,287.0609333333332,289.93154266666653,284.19032399999986,,2.7117956465782633,5.676386082770057,1.9624770863035712,0,50.6636260844607,42.37334497262507,,,,,6.719091780406723,-3.3223518245807213,-10.041443604987444,0.837771418478698,50.6636260844607,,,,,,,,,-4.110193880866197,37.087104768231605,-18.543552384115802,0
2022-02-14,294.06,300.801,290.33,291.13,277.9915,313.3663827701238,242.6166172298762,66.5974195894622,70.75579109454132,0,0,,,,287.3906222222221,290.2645284444443,284.51671599999986,,1.2770516838923385,4.726223643528682,1.6337929830685605,0,49.74087352920509,43.79413731513906,,,,,5.775222484560636,-2.822415499286649,-8.597637983847285,0.8342279152329221,49.74087352920509,,,,,,,,,-5.899256471408525,37.03029895403675,-18.515149477018376,0
2022-02-15,298.83,302,291.85,300,278.60749999999996,315.048766649227,242.16623335077293,67.77446330475415,68.41227098522512,0,0,,,,287.67951111111097,290.5563062222221,284.80271599999986,,3.7764240719793563,7.678364724567732,5.121888830098453,0,52.939157506502724,45.63010210612635,,,,,5.525322492384708,-1.6909848683663995,-7.216307360751108,0.8131443997642489,52.939157506502724,,,,,,,,,-7.077569812350475,36.97954666671028,-18.48977333335514,0
2022-02-16,295,306.07,294.15,304.7,279.7145,317.8734226656104,241.55557733438957,69.82452489280276,68.0654692623397,0,0,,,,288.0404444444443,290.9208488888887,285.16003999999987,,4.090870270731939,8.93250081779815,6.904028460960876,0,54.58819222248045,47.72211821949622,,,,,5.444776200122128,-0.4103371105984479,-5.855113310720576,0.7800618308253856,54.58819222248045,,,,,,,,,-5.948866132395487,36.92333095595816,-18.46166547797908,0
2022-02-17,298.02,304.85,285.5,286.28,280.06500000000005,318.3297830256465,241.8002169743536,63.80313958945021,67.13404259566904,0,0,,,,288.32582222222203,291.2090804444442,285.44256399999983,,-3.1945003330774657,2.219127702497614,0.565920419855992,0,47.55513753740178,48.91482099757029,,,,,3.9867257619861842,-0.871706108237845,-4.858431870224029,0.6206916614331233,47.55513753740178,,,,,,,,,-6.4682321689827305,36.8697877306028,-18.4348938653014,0
2022-02-18,290.96,295,272.63,273.77,280.37550000000005,318.32887111509206,242.42212888490803,51.896792206127316,61.84148556279343,0,0,,,,288.5235555555554,291.40879111111093,285.63831999999985,,-7.363669585696286,-2.3559476487781783,-3.5653271494408445,0,43.45983730979791,48.979037606425194,,,,,2.109791663907167,-2.2211922903400705,-4.3309839542472375,0.38987740496851964,43.45983730979791,,,,,,,,,-9.320569366133505,36.83212644087013,-18.416063220435063,0
2022-02-22,271.06,282.48,264.53,267.78,279.88950000000006,318.22472165058974,241.55427834941037,44.490708012360834,53.396879935979456,0,0,,,,288.6612888888887,291.54790177777755,285.77467599999983,,-8.604701168295236,-4.326528862283174,-5.3206597641679565,0,41.61201076481902,48.66440858375632,,,,,0.4799839159308643,-3.7310040593336566,-4.210987975264521,0.1800374967878731,41.61201076481902,,,,,,,,,-13.276548465566789,36.82221587830234,-18.41110793915117,0
2022-02-23,272.42,276.87,252,252.63,279.34950000000003,318.8824717957035,239.81652820429656,35.38339100016387,43.92363040621734,0,0,,,,288.75155555555534,291.6390711111109,285.86403999999976,,-12.55542517730862,-9.564899883479306,-10.14671448472101,0,37.293119125888936,48.413274431075884,,,,,-1.4951563891604973,-6.079933461715143,-4.584777072554646,-0.20507749501047276,37.293119125888936,37.293119125888936,,37.293119125888936,,,,,,-16.879979164261016,36.84314771945658,-18.42157385972829,0
2022-02-24,242.61,270.43,240.1,269.87,280.188,318.1380785769948,242.23792142300513,30.696555806179532,36.85688493956808,0,0,,,,288.90204444444424,291.7910648888887,286.0130239999998,,-5.340657182142117,-3.682527445857775,-3.6562799359779574,0,44.36898947079924,48.91956834253041,,,,,-1.512742437386656,-6.475705119287966,-4.96296268190131,-0.5789163483295663,44.36898947079924,,,,,,,,,-17.25738616165526,36.86665313191852,-18.43332656595926,0
2022-02-25,267.8,275.895,263.01,269.42,281.42300000000006,316.1462159224901,246.69978407751,30.112350080135997,32.064098962159804,0,0,,,,289.05959999999976,291.9501959999998,286.16900399999975,,-4.096081900280102,-4.265109816894864,-3.3832478844988856,0,44.22869880833053,48.829017503350535,,,,,-1.4279361387534832,-6.747882855343164,-5.319946716589681,-0.7781821439822172,44.22869880833053,,,,,,,,,-17.068005257610064,36.88730563530103,-18.443652817650516,0
2022-02-28,267.99,274.5773,260.7,265.66,282.03000000000003,315.1692045770558,248.89079542294425,28.714572594040206,29.841159493451915,0,0,,,,289.201422222222,292.0934364444442,286.3094079999998,,-4.481454315341315,-5.804347055277804,-4.433463276707483,0,43.005126957614614,48.21346336310166,,,,,-1.4913798990228448,-7.184171590368237,-5.692791691345392,-0.8359499867847657,43.005126957614614,,,,,,,,,-15.679674319247914,36.894410841089,-18.4472054205445,0
2022-03-01,267.54,272.88,261.31,263.19,281.39450000000005,315.4542295790779,247.3347704209222,29.45231436542224,29.426412346532814,0,0,,,,289.36275555555534,292.2563831111109,286.4691279999998,,-4.4092543493262415,-6.469387283688932,-5.021333721474397,0,42.17961807808342,47.531299306195415,,,,,-1.5586941545924322,-7.641159384585933,-6.082465229993501,-0.8793840752883447,42.17961807808342,,,,,,,,,-16.355022697600194,36.90670087405066,-18.45335043702533,0
2022-03-02,265.65,268.5,250.58,264.69,280.4410000000001,315.2421131431139,245.63988685688625,28.85501091527547,29.007299291579304,0,0,,,,289.50186666666644,292.3968853333331,286.6068479999998,,-2.615535745164599,-5.616511137815117,-4.215127850675648,0,42.89649283269776,46.56584053577813,,,,,-1.3679969324979435,-7.7924613956159305,-6.424464463117987,-0.8507722942426237,42.89649283269776,,,,,,,,,-16.719839280965363,36.921416442008955,-18.460708221004477,0
