time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2025-11-04,319,325.45,306.85,307.32,344.3815,383.7388404970421,305.02415950295796,25.68129006838332,35.98602602050979,0,0,,,,282.0396444444443,284.86004088888876,279.2192479999999,,-8.883907923293133,-10.761756946874335,-11.010041244098879,0,39.49013584445423,47.844684178939836,,,,,-3.7463258490305558,-3.226781461713415,0.5195443873171408,-0.11206110059005489,39.49013584445423,,,,,,,,,1.9754817583589084,58.6550371671361,-29.32751858356805,0
2025-11-05,315.885,324.14,310.8401,319.3,340.98300000000006,376.48979771536784,305.4762022846323,27.67013848920569,30.529563169621184,0,0,,,,282.0640444444443,284.8846848888887,279.2434039999998,,-5.303086472843955,-6.358968042395086,-7.518971210102576,0,43.85343773223412,47.82961455945327,,,,,-3.904049384213443,-4.360517342949663,-0.45646795873622004,-0.3041513105071599,43.85343773223412,,,,,,,,,-0.6843641799184531,58.62684350599101,-29.313421752995506,0
2025-11-06,316.5,316.6,294.72,295.22,336.39400000000006,370.62606940867,302.16193059133013,19.46347865499931,24.271635737529447,0,0,,,,281.98519999999985,284.8050519999999,279.1653479999998,,-11.723634754370904,-12.239814027598594,-14.398632171987602,0,37.93256598490047,47.20974284765979,,,,,-5.330818534078826,-7.119991126334753,-1.7891725922559267,-0.5083504881956874,37.93256598490047,37.93256598490047,,37.93256598490047,,,,,,-4.4827733290950595,58.60018801564611,-29.300094007823056,0
2025-11-07,290.2,310.93,283.65,309.14,334.00050000000005,368.8210602912993,299.1799397087008,21.417638130809554,22.850418425004857,0,0,,,,281.97879999999986,284.7985879999999,279.15901199999985,,-6.291395747131679,-7.443252330460604,-10.332518602168872,0,42.74498034502827,46.69773152484114,,,,,-5.040986054443815,-8.090405160310695,-3.0494191058668805,-0.563379082873162,42.74498034502827,,,,,,,,,-4.534279198222422,58.57359545048678,-29.28679772524339,0
2025-11-10,323.02,324.8,311.66,317.93,332.0475,365.85819882448664,298.2368011755134,28.88993420225954,23.257016996022802,0,0,,,,281.99044444444434,284.81034888888877,279.1705399999999,,-2.339154341181693,-4.251650742740121,-7.639525042559114,0,45.61266457562867,46.541774593695706,,,,,-4.006309615525749,-8.057306125274067,-4.050996509748318,-0.58511988565696,45.61266457562867,,,,,,,,,-4.994602437233266,58.54728650896648,-29.27364325448324,0
2025-11-11,312.2,317.0899,303.59,304.01,330.17050000000006,365.78273973579917,294.55826026420095,24.74405307024363,25.01720846777091,0,0,,,,281.9565333333332,284.77609866666654,279.13696799999985,,-5.1225875714678075,-7.923330521654737,-11.396106608739276,0,42.02310670327861,46.605152861891476,,,,,-3.9991868168965867,-9.049980030869051,-5.050793213972464,-0.7611149964051648,42.02310670327861,,,,,,,,,-4.464350212317649,58.5207289220482,-29.2603644610241,0
2025-11-12,309.23,311.5,301.46,304,328.55550000000005,365.8014874214647,291.3095125785354,25.039894730527195,26.224627334343456,0,0,,,,282.0638222222221,284.8844604444443,279.24318399999987,,-3.786202814886541,-7.473775359109814,-11.034545325070244,0,42.02054833724982,46.58615721534364,,,,,-3.73966946244066,-9.72538004202329,-5.985710579582629,-0.8951227062099169,42.02054833724982,,,,,,,,,-5.3193635793160725,58.49467320584554,-29.24733660292277,0
2025-11-13,301.66,303.96,279.83,283.14,326.20000000000005,368.35458836236,284.0454116376401,17.70157924595228,22.495175682241037,0,0,,,,282.1047999999999,284.9258479999999,279.2837519999999,,-9.082735545522858,-13.200490496627848,-16.41409767925185,0,36.96504142642797,45.31786196506657,,,,,-4.657635246076337,-11.80775463717805,-7.150119391101713,-0.9056009508658979,36.96504142642797,,,,,,,,,-9.1937811187176,58.47137002253514,-29.23568501126757,0
2025-11-14,269.52,292.76,268.16,284,323.59900000000005,369.2808348580696,277.91716514193047,17.060316286274112,19.93393008758453,0,0,,,,282.128311111111,284.94959422222206,279.3070279999999,,-7.021817134176677,-12.237058828982795,-15.360482882353088,0,37.299960313444835,43.91649915988818,,,,,-4.86876801479576,-13.236079409596414,-8.367311394800653,-0.9018691200182598,37.299960313444835,,,,,,,,,-11.635024241181592,58.45031521465284,-29.22515760732642,0
2025-11-17,274.92,277.83,258.22,263.95,319.60749999999996,371.11718680743667,268.09781319256325,12.721202990846734,15.827699507691046,0,0,,,,282.1096444444443,284.93074088888875,279.2885479999999,,-11.663615583615872,-17.41432851231588,-20.369867559658527,0,32.90976753331161,42.38248034308107,,,,,-5.949134058051275,-15.803728967364748,-9.854594909313473,-0.899581952223542,32.90976753331161,,,,,,,,,-16.019557975220277,58.434258475477684,-29.217129237738842,0
2025-11-18,261.75,271,261,261.79,315.76599999999996,372.25048438288337,259.28151561711655,12.548762614054272,14.110093963725044,0,0,,,,282.0303999999999,284.8507039999999,279.21009599999985,,-11.030831135640673,-17.093670629516776,-20.105675317977145,0,32.46643069003325,41.00534404544664,,,,,-6.362426819128931,-17.807628433224636,-11.445201614095705,-0.9000794072247431,32.46643069003325,,,,,,,,,-18.38971939954374,58.42142270196356,-29.21071135098178,0
2025-11-19,261.865,262.8199,247.02,257.29,312.614,374.50486407540393,250.72313592459602,11.04899020259257,12.106318602497865,0,0,,,,281.95431111111094,284.77385422222204,279.13476799999984,,-10.677771335927822,-17.69722405266557,-20.426839640293515,0,31.51395187794003,40.06708743167176,,,,,-6.470777556450869,-19.53367355965929,-13.062896003208422,-0.9196511356866076,31.51395187794003,,,,,,,,,-21.052769914485328,58.41263280371628,-29.20631640185814,0
2025-11-20,259.98,263.63,236,238.16,308.38399999999996,378.0043908061441,238.7636091938558,7.619826119085177,10.405859645244012,0,0,,,,281.83186666666654,284.6501853333332,279.0135479999999,,-15.648099284198903,-22.77160942201929,-25.195444803790945,0,27.78248942995876,38.46343935615623,,,,,-7.301220826997508,-22.189422036955307,-14.8882012099578,-0.9163592968063904,27.78248942995876,27.78248942995876,,27.78248942995876,,,,,,-23.61167014865015,58.408151624464594,-29.204075812232297,0
2025-11-21,243.915,246.13,231.17,240.41,302.68149999999997,374.9062753267543,230.45672467324562,8.967945585265056,9.212253968980939,0,0,,,,281.7645333333332,284.58217866666655,278.94688799999983,,-12.726705098232816,-20.573275869189224,-23.555516927424268,0,28.849591197007598,37.247476570778424,,,,,-7.159661888056327,-23.837778570028206,-16.67811668197188,-0.918794275022763,28.849591197007598,,,,,,,,,-25.709021702796367,58.407498796075615,-29.203749398037807,0
2025-11-24,244.68,257.95,243.0101,255.97,297.40849999999995,367.05988656911416,227.7571134308857,14.530899594924442,10.372890433091563,1,0,,,,281.7986222222221,284.6166084444443,278.9806359999999,,-4.939986333521496,-13.933192897983737,-17.72689627981282,0,35.90320090217247,36.99126693204401,,,,,-5.550560125407838,-23.616316838731677,-18.06575671332384,-0.9243057717982743,35.90320090217247,,,,,,,,,-25.774333081297097,58.40691867655645,-29.203459338278225,0
2025-11-25,247.755,254.37,240.74,254.12,292.3535,359.1026459945377,225.6043540054623,17.202539419021903,13.567128199737134,0,0,,,,281.78488888888876,284.60273777777763,278.9670399999999,,-3.845498953773041,-13.077832144988854,-17.54918756164673,0,35.45317656767509,36.39124827743265,,,,,-4.204397402978188,-23.321253467046574,-19.116856064068386,-0.8978369833142626,35.45317656767509,,,,,,,,,-24.12268162745221,58.40322221676474,-29.20161110838237,0
2025-11-26,256.2,266.6225,253.8432,264.97,288.1714999999999,350.6415284216378,225.70147157836203,25.977367424119244,19.236935479355196,0,0,,,,281.75964444444435,284.5772408888888,278.9420479999999,,1.7628082033950498,-8.051281962303669,-13.36045803174095,0,40.188303679192444,36.5523723984535,,,,,-2.2735408486923347,-21.958782124933805,-19.68524127624147,-0.865071839370328,40.188303679192444,,,,,,,,,-21.624903593354954,58.395202144977986,-29.197601072488993,0
2025-11-28,274.005,279.87,269.2901,272.82,285.38699999999994,345.33018546757626,225.44381453242366,35.94445089012608,26.374785911089077,0,0,,,,281.6932444444443,284.51017688888874,278.87631199999987,,5.194564831809001,-4.403494202609071,-10.231774569288932,0,43.42220939377023,36.60074590193507,,,,,-0.2636993511345267,-20.01486546515963,-19.751166114025104,-0.7443256176235082,43.42220939377023,,,,,43.42220939377023,,43.42220939377023,,-19.918515280432953,58.384473113238315,-29.192236556619157,0
2025-12-01,260.525,265.9,252.2,259.84,281.18999999999994,335.69970188874845,226.68029811125143,35.245622680516554,32.389146998253956,0,0,,,,281.6732888888888,284.4900217777777,278.8565559999999,,1.1318169788115284,-7.59273089370176,-13.782310066030401,0,39.60872626104758,36.17189316517928,,,,,0.3615682531061637,-19.2992057976424,-19.660774050748564,-0.6415187397340669,39.60872626104758,,,,,,,,,-19.32042666942674,58.37283535389861,-29.186417676949304,0
2025-12-02,267.68,272.55,263.21,263.26,277.83199999999994,327.88978005465583,227.77421994534402,38.748981644322676,36.64635173832177,0,0,,,,281.6877333333332,284.5046106666665,278.8708559999999,,2.49043264308213,-5.244896196262472,-11.862583391178049,0,41.07707860382449,36.104319729503985,,,,,1.1320198030725415,-18.24574929690789,-19.37776909998043,-0.4883888377846743,41.07707860382449,,,,,,,,,-19.480208122157894,58.361422050592985,-29.180711025296493,0
2025-12-03,268,277.5923,264.13,276.92,276.31199999999995,324.507411233854,228.11658876614592,48.6742744680045,40.88962626428124,0,0,,,,281.76835555555544,284.586039111111,278.9506719999999,,7.177137195405159,0.2200411129448021,-6.646529753637509,0,46.65600817801801,36.435424003844574,,,,,2.6039942695568854,-16.122776263034325,-18.72677053259121,-0.11204923037446206,46.65600817801801,,,,,46.65600817801801,,46.65600817801801,,-19.048931711018366,58.349364133379545,-29.174682066689773,0
2025-12-04,273.6,284.24,271.26,274.05,274.04949999999997,318.0239441579454,230.07505584205452,52.45569200073635,46.62631603768784,0,0,,,,281.869911111111,284.6886102222221,279.05121199999985,,5.382769599926185,0.0001824487912083228,-7.131077173323752,0,45.67745509800846,37.05773926610032,,,,,3.377665362921512,-14.504688828939322,-17.882354191860834,0.20733463539828137,45.67745509800846,,,,,,,,,-17.652196765143593,58.335335914845516,-29.167667957422758,0
2025-12-05,270.425,274.05,265.01,269.73,272.775,315.6859303091902,229.86406969080974,53.16173924731161,51.43056857201748,0,0,,,,281.93373333333324,284.7530706666666,279.1143959999999,,2.47749886971953,-1.1163046466868165,-8.044187518537482,0,44.17554057794488,37.548852142136035,,,,,3.5728623181250505,-13.416276294204522,-16.989138612329572,0.5790748518674038,44.17554057794488,,,,,,,,,-17.040773785081566,58.32048805825846,-29.16024402912923,0
2025-12-08,272.805,276.63,269.5201,274.2,271.02799999999996,310.58888199219285,231.46711800780707,62.99878054469687,56.20540393091494,0,0,,,,281.93048888888876,284.74979377777765,279.11118399999987,,2.8553423259861654,1.1703587821184636,-5.659836389888973,0,46.14863773264651,38.49448572780282,,,,,3.948064332514573,-12.054058196686356,-16.00212252920093,0.7207042297725808,46.14863773264651,,,,,,,,,-17.369622957444637,58.30607499428448,-29.15303749714224,0
2025-12-09,270.63,284.74,266.83,277.36,268.99949999999995,302.41601476441303,235.5829852355869,66.84224594039851,61.00092191080233,0,0,,,,281.91151111111094,284.73062622222204,279.09239599999984,,3.212554004621815,3.10799834200437,-3.643589672327141,0,47.55972270381853,39.572578014501765,,,,,4.323821744311928,-10.597345348811018,-14.921167093122946,0.8291413866634156,47.55972270381853,,,,,47.55972270381853,,47.55972270381853,,-17.051860026370115,58.29124002404683,-29.145620012023414,0
2025-12-10,273.2,279.443,270.76,275.09,267.55349999999993,297.05895053037284,238.04804946962702,67.96266882433189,65.93456510314242,0,0,,,,281.82088888888876,284.63909777777764,279.0026799999999,,1.5751927451038483,2.8168198136073963,-3.5371015194073596,0,46.6147840664755,40.65120888511144,,,,,4.323844665104151,-9.516361261742759,-13.84020592684691,0.8650923084483014,46.6147840664755,,,,,,,,,-16.52425292851881,58.27572301586707,-29.137861507933536,0
2025-12-11,266.9,271.16,258.72,269.02,265.8044999999999,290.15806768525505,241.45093231474476,62.88950947195603,65.89814141222881,0,0,,,,281.7090222222221,284.5261124444443,278.8919319999998,,-0.8144409336759528,1.2097236878984674,-4.779770922116455,0,44.09204653895804,41.816177250039964,,,,,3.836001245452545,-9.045204370031229,-12.881205615483774,0.7742243892868735,44.09204653895804,,,,,,,,,-17.06583666976739,58.26090668648752,-29.13045334324376,0
2025-12-12,271.66,278.2,263.16,267.46,265.02049999999997,288.0657133641705,241.97528663582943,61.38242275690338,64.07820035106376,0,0,,,,281.5828444444443,284.3986728888887,278.76701599999984,,-1.1943419297876012,0.9204948296452686,-4.645101946957042,0,43.44135915528947,42.85844638991723,,,,,3.34702085436955,-8.697429547521836,-12.044450401891385,0.6327043191335573,43.44135915528947,,,,,,,,,-18.088402544189066,58.24745955345927,-29.123729776729636,0
2025-12-15,267.99,268.5827,246.8,250.42,263.34149999999994,285.4863940164589,241.19660598354096,48.38076334477484,57.55089852454474,0,0,,,,281.380222222222,284.19402444444427,278.56641999999977,,-7.16623849401855,-4.906746562923036,-9.718541912271128,0,37.01557284090571,42.937901528398186,,,,,1.8874350182652186,-9.685156629059861,-11.57259164732508,0.12010310615331496,37.01557284090571,,,,,,,,,-20.593053051980934,58.237645498816015,-29.118822749408007,0
2025-12-16,253.56,257,250.32,252.61,262.77449999999993,285.4034491360131,240.14555086398678,44.26049346316833,51.34122652161551,0,0,,,,281.1784888888887,283.9902737777776,278.3667039999998,,-5.983192276486293,-3.868145501180642,-8.069388002668864,0,38.279184824063734,43.13975926099737,,,,,1.1189182233718125,-10.173943868110314,-11.292862091482126,-0.3129344613190663,38.279184824063734,,,,,,,,,-22.26073594387564,58.230459658907,-29.1152298294535,0
2025-12-17,254.78,259.55,243.7,244.19,261.8945,285.933106843995,237.85589315600495,29.7107802025061,40.78401233681641,0,0,,,,281.0282666666665,283.8385493333332,278.21798399999983,,-7.996217216187585,-6.760164875551034,-10.447815930086401,0,35.34329191675012,42.79368699225149,,,,,0.1441813815090125,-11.11263536459586,-11.256816746104873,-0.5514971189633541,35.34329191675012,,,,,,,,,-24.645265051585564,58.22733870641473,-29.113669353207364,0
2025-12-18,253.095,255.41,239.1,239.2,260.98999999999995,286.9389868781083,235.04101312189158,23.47649519994036,32.48258962187158,0,0,,,,280.8388444444443,283.64723288888877,278.03045599999984,,-8.677193732628819,-8.348978888079994,-11.410360395394326,0,33.69397933588678,42.098813416688394,,,,,-0.6901469063600665,-12.119500379054955,-11.429353472694888,-0.6475768693292705,33.69397933588678,33.69397933588678,,33.69397933588678,,,,,,-25.807909564419173,58.22630231890582,-29.11315115945291,0
2025-12-19,244.575,247,240.85,245.12,261.33799999999997,286.21761221563276,236.4583877843672,24.488558238407883,25.891944546951436,0,0,,,,280.63493333333315,283.4412826666665,277.8285839999998,,-5.529412218124074,-6.205756529857876,-8.652860747040215,0,37.424797497102546,41.942818504978035,,,,,-0.6949092685866809,-12.29799005842824,-11.60308078984156,-0.8078425150951727,37.424797497102546,,,,,,,,,-26.559752915488996,58.226636076640624,-29.113318038320312,0
2025-12-22,251.68,254.87,247.43,247.9,261.7125,285.52329240597055,237.9017075940294,25.933237969336112,24.632763802561442,0,0,,,,280.39759999999984,283.2015759999998,277.59362399999986,,-3.4796388370834097,-5.2777379758322525,-6.908684892720396,0,39.156111539881586,41.80560657183925,,,,,-0.3782697546846485,-12.075917983197371,-11.697648228512723,-0.8962087733328501,39.156111539881586,,,,,,,,,-26.098852102227692,58.22604356529407,-29.113021782647035,0
2025-12-23,243.25,245.1999,238.8,242.3,261.02899999999994,286.2055548874413,235.8524451125586,20.581657809783522,23.667818005842495,0,0,,,,280.17968888888873,282.9814857777776,277.37789199999986,,-4.3543822114150865,-7.17506483953888,-8.14198880365975,0,36.93900436273116,41.111534870747334,,,,,-0.4107104074598702,-12.211036237837561,-11.800325830377691,-0.9013239658156886,36.93900436273116,,,,,,,,,-25.632278533787034,58.22453338955312,-29.11226669477656,0
2025-12-24,240.28,241,237.14,239.73,260.30949999999996,287.0110134215323,233.60798657846763,21.280472312155453,22.598456030425023,0,0,,,,279.981111111111,282.7809222222221,277.18129999999985,,-4.029304029304004,-7.90578138715643,-8.372000580964356,0,35.933426863286115,40.41553285398145,,,,,-0.4659435398133578,-12.382755255144389,-11.916811715331031,-0.9081522658479599,35.933426863286115,,,,,,,,,-25.959464926820747,58.22358229966391,-29.111791149831955,0
2025-12-26,240.4,240.49,232.8057,236.9,258.90599999999995,287.37262003119207,230.43937996880783,19.274805876088564,20.37897866600917,0,0,,,,279.7878222222221,282.5857004444443,276.98994399999987,,-3.926872493237543,-8.499609897028249,-8.672923905668629,0,34.80968026168,39.7465428313911,,,,,-0.5480977577510817,-12.601933912519883,-12.0538361547688,-0.9234742461205957,34.80968026168,,,,,,,,,-26.834151136864065,58.224232966923665,-29.112116483461833,0
2025-12-29,234.36,239.89,232.78,233.77,256.95349999999996,286.664495456232,227.24250454376795,15.950851247633622,18.83537647862587,0,0,,,,279.60395555555544,282.399995111111,276.80791599999986,,-3.883000156240979,-9.022449587182102,-9.304175207402565,0,33.55962436987227,38.84732759119294,,,,,-0.6607150042138201,-12.879729910036076,-12.219014905822256,-0.9190164558394565,33.55962436987227,,,,,,,,,-27.490317840486444,58.22609733955775,-29.113048669778873,0
