time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2023-09-22,133.71,134.1842,131.12,132.2,138.29849999999988,152.0517265668865,124.54527343311325,27.739902714643947,39.43646079112395,0,0,,,,117.56695555555558,118.74262511111114,116.39128600000002,,-6.4914855617055895,-4.4096646022913415,-2.0390016178631454,0,39.52131886405592,58.496658286505415,,,,,-1.0297597056096999,0.6281274864730335,1.6578871920827334,-0.6757743353121806,39.52131886405592,39.52131886405592,,39.52131886405592,,,,,,5.0411671340560185,27.145712816201605,-13.572856408100803,0
2023-09-25,130.8,134.25,130.8,134.14,138.71599999999987,151.3895995676099,126.04240043238983,26.143645671848766,31.237649033257956,0,0,,,,117.6879777777778,118.86485755555559,116.51109800000002,,-4.225734246761403,-3.2988263790765915,-0.6127423740617699,0,43.54414346889229,57.0706583214448,,,,,-1.1453829769351338,0.22615847091381625,1.37154144784895,-0.7898927599273345,43.54414346889229,,,,,,,,,3.969049434510133,27.125983029730197,-13.562991514865098,0
2023-09-26,132.78,133.94,131.17,132.28,139.0222499999999,150.72582401608963,127.31867598391017,22.605855047690596,25.49646781139444,0,0,,,,117.79122222222226,118.96913444444448,116.61331000000004,,-4.516138346212239,-4.84976325732025,-1.9676140363878325,0,40.745760725410705,55.513365774271406,,,,,-1.2890154713770432,-0.23972789137235395,1.0492875800046892,-0.8956252210731709,40.745760725410705,,,,,,,,,3.791949414521161,27.106047326395196,-13.553023663197598,0
2023-09-27,133.8,134.9,131.22,134.03,139.1112499999999,150.63313347233628,127.58936652766351,27.228728396286698,25.32607637194202,0,0,,,,117.96731111111114,119.14698422222226,116.78763800000003,,-2.500945674629962,-3.6526521039814575,-0.7731545346635782,0,44.36827163788107,54.0948029615433,,,,,-1.2093544581573739,-0.462405492692028,0.7469489654653458,-0.9377923157836724,44.36827163788107,,,,,,,,,4.21117022620817,27.086748717504598,-13.543374358752299,0
2023-09-28,133.65,138.23,132.8801,136.47,139.40424999999988,150.32905630263605,128.4794436973637,30.432740450605003,26.75577463152743,0,0,,,,118.16486666666671,119.34651533333339,116.98321800000004,,-0.17044249211820572,-2.104849744537829,0.8431304450635446,0,49.04570425716271,52.81639988349703,,,,,-0.9471228107245191,-0.436954547940303,0.5101682627842161,-0.9012731423885734,49.04570425716271,,,,,,,,,4.76400395681863,27.06833995552468,-13.53416997776234,0
2023-09-29,138.05,141.075,136.36,137.21,139.6872499999999,150.06299743091358,129.3115025690862,33.55739704902336,30.40628863197168,0,0,,,,118.34762222222227,119.5310984444445,117.16414600000004,,0.7792932742801462,-1.7734259927086327,1.1602102681435245,0,50.407547590696,51.5262570300488,,,,,-0.6905373870446029,-0.3530034710215375,0.3375339160230654,-0.8199215596091248,50.407547590696,,,,,50.407547590696,,50.407547590696,,5.983338157761485,27.05211303914597,-13.526056519572984,0
2023-10-02,136.55,138,135.36,136.56,139.8807499999999,149.86423650272562,129.89726349727417,34.138695677417466,32.709611059015266,0,0,,,,118.53028888888893,119.71559177777782,117.34498600000005,,0.7451125046106011,-2.373986413427076,0.39724647661250057,0,49.164565499435895,50.13479292747392,,,,,-0.5380742172442321,-0.3350588555322247,0.20301536171200735,-0.7228274341538442,49.164565499435895,,,,,,,,,6.579987337581881,27.03709375573258,-13.51854687786629,0
2023-10-03,132.17,133.41,126.49,127.73,139.1527499999999,150.37403846211953,127.9314615378803,22.919366242357516,30.20515298959944,0,0,,,,118.65842222222227,119.8450064444445,117.47183800000005,,-4.777169780375656,-8.208784950351266,-6.180220942531401,0,36.13060133388284,48.25080425383512,,,,,-0.979667340332846,-1.0215688137040502,-0.04190147337120417,-0.7344957384607534,36.13060133388284,,,,,,,,,4.261599945154787,27.018002292190335,-13.509001146095168,0
2023-10-04,128.75,130.22,127.295,127.41,138.4347499999999,150.68479713256718,126.1847028674326,20.588857102549962,25.882306340774978,0,0,,,,118.79895555555562,119.98694511111118,117.61096600000006,,-4.25915628428466,-7.963860230180575,-6.422826925195513,0,35.760600183360125,46.430396720196406,,,,,-1.225133218687785,-1.5733179967309354,-0.3481847780431504,-0.7378135470493353,35.760600183360125,,,,,,,,,1.6844391982157683,26.99602196457257,-13.498010982286285,0
2023-10-05,126.54,126.62,121.67,124.99,137.5207499999999,150.86984745076796,124.17165254923185,18.215401553269096,20.57454163272552,0,0,,,,118.89935555555562,120.08834911111117,117.71036200000006,,-5.526749406660758,-9.111897659080482,-8.129589294158269,0,33.007683883727225,44.62163255717604,,,,,-1.4660273802960186,-2.1807190034131736,-0.7146916231171551,-0.7479809734518291,33.007683883727225,33.007683883727225,,33.007683883727225,,,,,,-1.3537957907170426,26.972821635683836,-13.486410817841918,0
2023-10-06,123,127.4,122.02,126.36,136.5477499999999,150.1693668185023,122.92613318149749,18.839266447694445,19.21450836783783,0,0,,,,118.97397777777785,120.16371755555562,117.78423800000007,,-4.067781168861007,-7.460943149923671,-7.159913302229848,0,36.010883544497325,43.05833678169784,,,,,-1.4462176895905652,-2.5224637351053616,-1.0762460455147964,-0.7350455365397484,36.010883544497325,,,,,,,,,-1.8163501268673237,26.94969312489022,-13.47484656244511,0
2023-10-09,124,127.92,121.81,127.77,135.5697499999999,148.75614089175204,122.38335910824779,22.87425975768309,19.976309252882206,1,0,,,,119.07446666666674,120.26521133333341,117.88372200000006,,-2.5259190881976257,-5.753311487260193,-6.169448707874614,0,39.03981017071207,41.82404475506989,,,,,-1.258193402441529,-2.648987798566708,-1.3907943961251787,-0.689359827360859,39.03981017071207,,,,,,,,,-1.8479896319528353,26.926626816554577,-13.463313408277289,0
2023-10-10,127.69,132.78,126.95,131.59,134.77425,146.8594116766181,122.6890883233819,28.850423555035853,23.52131658680446,0,0,,,,119.18371111111104,120.37554822222215,117.99187399999992,,0.44118096052243594,-2.3626545872078575,-3.4925493177592415,0,46.43714520686384,41.67577778809642,,,,,-0.8179237618566118,-2.4131990984459435,-1.5952753365893317,-0.5566447115237291,46.43714520686384,,,,,,,,,-0.27217675795990237,26.903788839016226,-13.451894419508113,0
2023-10-11,132.12,132.69,128.52,130,134.03850000000003,145.38225647658084,122.6947435234192,34.4302459113521,28.718309741357018,0,0,,,,119.29735555555548,120.49032911111104,118.10438199999993,,-0.4662772090746836,-3.0129403119253273,-4.606176383179827,0,44.04156787746714,41.944686017431785,,,,,-0.5860206301644948,-2.3278011242949503,-1.7417804941304555,-0.5601305218657112,44.04156787746714,,,,,,,,,0.5844517596422674,26.881364425766982,-13.440682212883491,0
2023-10-12,130.29,130.41,124.82,125.97,133.13100000000003,143.99743437379337,122.26456562620669,30.624238895812887,31.30163612073362,0,0,,,,119.41588888888883,120.61004777777772,118.22172999999994,,-2.77016648785523,-5.378912499718346,-7.458355525353966,0,38.60548247354508,41.8792691323953,,,,,-0.651253775040536,-2.5558477129311257,-1.9045939378905896,-0.6516857261752445,38.60548247354508,,,,,,,,,0.04752111632587974,26.85875202229928,-13.42937601114964,0
2023-10-13,127.61,129.84,123.55,124.08,132.19750000000002,142.8028191842575,121.59218081574254,27.730988980562813,30.928491262575935,0,0,,,,119.53282222222217,120.72815044444438,118.33749399999995,,-3.2484443959268416,-6.140433820609326,-8.679764634016163,0,36.340053240523964,41.364691258940425,,,,,-0.7612524126779525,-2.85615945373803,-2.0949070410600776,-0.6966282978555685,36.340053240523964,,,,,,,,,-1.945060061194713,26.835931174427994,-13.417965587213997,0
2023-10-16,125.19,126.76,124.1858,125.19,131.3295,141.22117624823994,121.43782375176005,28.80906509201455,29.054764322796753,0,0,,,,119.6638444444444,120.86048288888884,118.46720599999995,,-1.5097278713547824,-4.674882642513678,-7.692988309548088,0,38.618226784605575,41.21272454888291,,,,,-0.7003548438903904,-2.9703505959230654,-2.269995752032675,-0.7410506926609091,38.618226784605575,,,,,,,,,-3.21747909052007,26.813524023301873,-13.406762011650937,0
2023-10-17,123.76,126.7799,122.66,125.71,130.52250000000004,139.4342806862574,121.61071931374268,28.548745558718913,28.362933210432093,0,0,,,,119.79908888888883,120.99707977777773,118.60109799999994,,-0.9432103824062787,-3.6871037560574194,-6.930314341240685,0,39.706790819815296,40.879761633306785,,,,,-0.5715913662056287,-2.984484959789711,-2.4128935935840823,-0.7242441292715317,39.706790819815296,,,,,,,,,-3.3202725759144407,26.791219368438377,-13.395609684219188,0
2023-10-18,123.02,124.35,121.72,122.17,129.73050000000003,138.6552464389733,120.80575356102676,23.27207236264623,26.876627671126567,0,0,,,,119.91259999999994,121.11172599999995,118.71347399999993,,-3.3335179573204754,-5.827850813802482,-9.111536816262722,0,35.138233505526074,39.886370865332744,,,,,-0.6648377886321253,-3.243940829374239,-2.5791030407421136,-0.7104089161712852,35.138233505526074,,,,,,,,,-3.8407846044228635,26.769245966251866,-13.384622983125933,0
2023-10-19,122.39,123.48,119.33,119.97,129.09150000000005,138.8509985014575,119.33200149854261,16.23681377428062,22.68587723188192,0,0,,,,120.01171111111105,121.21182822222217,118.81159399999994,,-4.695704673461709,-7.065918360232892,-10.229533139197677,0,32.6258806511584,38.61625179822291,,,,,-0.8053166145370354,-3.585748808913408,-2.7804321943763726,-0.7004269076354599,32.6258806511584,,,,,,,,,-5.206860271523913,26.748373010001874,-13.374186505000937,0
2023-10-20,119.49,119.92,116.08,116.49,128.30600000000004,139.3787944079152,117.2332055920849,13.011921485744903,17.506935874223917,0,0,,,,120.10588888888884,121.30694777777774,118.90482999999995,,-6.728906112383559,-9.209234174551495,-12.191150771565539,0,29.083547991012452,37.1818934047641,,,,,-1.0478867939375744,-4.09029068679834,-3.042403892860766,-0.7019957753001916,29.083547991012452,29.083547991012452,,29.083547991012452,,,,,,-7.59139022342342,26.73049614090847,-13.365248070454236,0
2023-10-23,116.48,122.525,115.55,120.39,127.61850000000004,138.86312765056977,116.37387234943031,17.257987303424468,15.502240854483333,1,0,,,,120.21704444444441,121.41921488888886,119.01487399999996,,-3.033280711363384,-5.664147439438672,-8.632908798607575,0,37.29967156083107,37.26539842097469,,,,,-0.8683672212951672,-4.127862919479725,-3.2594956981845575,-0.7435079810592715,37.29967156083107,,,,,,,,,-8.056816178683833,26.713392246034548,-13.356696123017274,0
2023-10-24,121.18,123.17,120.57,122.01,127.10500000000005,138.38915083202767,115.82084916797243,23.198096247178622,17.822668345449333,0,0,,,,120.30535555555551,121.50840911111106,119.10230199999995,,-0.9643013685289636,-4.008496912001924,-6.802479461942967,0,40.38911753408345,37.59600680316921,,,,,-0.5772257709038575,-3.9810279118143796,-3.403802140910522,-0.7417481359254982,40.38911753408345,,,,,40.38911753408345,,40.38911753408345,,-7.546191821859857,26.695509597524488,-13.347754798762244,0
2023-10-25,120.75,120.75,118.32,118.5,126.32850000000005,137.73631885374905,114.92068114625106,21.011219138014514,20.48910089620587,0,0,,,,120.38193333333328,121.58575266666661,119.17811399999995,,-2.907052962769019,-6.1969389330199025,-8.875360461390535,0,36.22437227223382,37.825770259491115,,,,,-0.5574530070245536,-4.100618399691214,-3.5431653926666606,-0.839186283234958,36.22437227223382,,,,,,,,,-7.037744642382852,26.676923093313857,-13.338461546656928,0
2023-10-26,118.14,119.5475,114.4,115.47,125.27850000000004,136.62485320267965,113.93214679732043,17.18705839554154,20.465457926911558,0,0,,,,120.44624444444439,121.65070688888883,119.24178199999994,,-4.568670556538401,-7.8293561943989065,-10.548468729019234,0,33.055611390629394,37.6146793913577,,,,,-0.6769023727247525,-4.389293358572601,-3.7123909858478488,-0.8975945673965011,33.055611390629394,,,,,,,,,-8.311183954052233,26.66033546136018,-13.33016773068009,0
2023-10-27,116.21,116.745,113.235,114.09,124.12250000000003,135.07506842023628,113.1699315797638,14.345228217243807,17.514501916933288,0,0,,,,120.51548888888883,121.72064377777771,119.31033399999994,,-4.92420770173111,-8.08274084070174,-10.95854774007915,0,31.695701569932723,37.09010020558774,,,,,-0.7705097962039402,-4.675528231102774,-3.905018434898834,-0.9218082887225094,31.695701569932723,,,,,,,,,-10.338677877344077,26.64772723485162,-13.32386361742581,0
2023-10-30,117.15,118.59,115.35,116.95,123.14200000000005,132.91256313627517,113.37143686372494,18.030822761564753,16.5210364581167,1,0,,,,120.62139999999995,121.82761399999995,119.41518599999995,,-1.867002307531218,-5.028341264556402,-8.114520969845495,0,37.43995507480564,36.44744376758358,,,,,-0.5706698928523579,-4.618355800964281,-4.047685908111923,-0.8962938945141524,37.43995507480564,,,,,,,,,-10.716645931959539,26.63597130260525,-13.317985651302624,0
2023-10-31,117.13,118.69,114.91,118.29,122.67000000000007,132.42044614363465,112.9195538563655,23.25433826457728,18.543463081128614,0,0,,,,120.7404666666666,121.94787133333327,119.53306199999994,,-0.12074337389101908,-3.570555147957988,-6.484697400112727,0,39.986537265395164,36.157798723864154,,,,,-0.2930810048985393,-4.414037164235097,-4.120956159336558,-0.8375293144669081,39.986537265395164,,,,,,,,,-9.971361230781694,26.62258054532264,-13.31129027266132,0
2023-11-01,118.25,119.89,116.66,119.47,122.27300000000007,131.8644151197787,112.68158488022145,36.35662135218919,25.880594126110406,0,0,,,,120.84997777777771,122.05847755555548,119.64147799999994,,1.1060992019495508,-2.2924112436924493,-5.088129991737778,0,42.21713674286205,36.41577402881536,,,,,0.009144936838936246,-4.1095249882878875,-4.118669925126824,-0.7327365850661399,42.21713674286205,,,,,,,,,-8.5597676324532,26.60649209626652,-13.30324604813326,0
2023-11-02,122.51,122.74,114.1,115.5,121.79850000000006,131.73796331548766,111.85903668451247,35.47914901619965,31.69670287765537,0,0,,,,120.94242222222216,122.15184644444439,119.73299799999994,,-1.8824968568421863,-5.17124595130487,-7.820983828102712,0,37.20658142257853,36.47766889896213,,,,,-0.017712088503481382,-4.140810035756175,-4.123097947252694,-0.7264343986724532,37.20658142257853,,,,,,,,,-8.879146078004615,26.59099451469053,-13.295497257345264,0
2023-11-03,117.98,123.45,117.38,122.64,121.61250000000007,131.34053757188065,111.88446242811949,48.99897941860958,40.278249928999465,0,0,,,,121.06268888888884,122.27331577777774,119.85206199999995,,3.6414802545399194,0.8448967005858288,-1.8730847088757052,0,48.94320165960563,37.21516710431927,,,,,0.4596305618792531,-3.5485597449036277,-4.008190306782881,-0.4173904058506383,48.94320165960563,,,,,48.94320165960563,,48.94320165960563,,-7.703591960927567,26.57356070004617,-13.286780350023085,0
2023-11-06,123.215,123.93,116.85,118.17,121.13250000000008,130.5399606031553,111.72503939684486,45.435448399705315,43.30452561150485,0,0,,,,121.17304444444439,122.38477488888883,119.96131399999994,,0.05164720724046834,-2.445668998823669,-5.045185966904642,0,43.465844714060225,37.48367095390819,,,,,0.486002042583904,-3.400687753553001,-3.886689796136905,-0.21436932202729944,43.465844714060225,,,,,,,,,-7.987780827856175,26.556598263512132,-13.278299131756066,0
2023-11-07,118.25,122.18,118.1,121.08,120.60700000000006,128.70171457186302,112.51228542813709,50.06197144237174,48.16546642022888,0,0,,,,121.29371111111104,122.50664822222215,120.08077399999992,,2.596258134489937,0.3921828749574585,-2.4141247521666243,0,47.57881569738632,38.372283967612496,,,,,0.6981977563135717,-3.01394260074494,-3.712140357058512,0.0844364075320462,47.57881569738632,,,,,,,,,-6.530541078131918,26.537625168945553,-13.268812584472776,0
2023-11-08,119.43,121.2,116.1787,117.66,119.99000000000008,126.92490591139557,113.05509408860459,52.16257046947162,49.219996770516225,0,0,,,,121.41393333333326,122.6280726666666,120.19979399999993,,-0.23064138656202493,-1.9418284857072088,-4.7516251156941465,0,43.56717575933182,39.153805046767744,,,,,0.6101837034558653,-2.9494107277386803,-3.5595944311945455,0.12517028252595055,43.56717575933182,,,,,,,,,-7.931165991078605,26.520636908139558,-13.260318454069779,0
2023-11-09,118.35,119.53,115.2,115.52,119.46750000000009,126.08905533088006,112.84594466912012,47.06096794506258,49.76183661896865,0,0,,,,121.5292666666666,122.74455933333327,120.31397399999993,,-2.0493992555350338,-3.3042459246239275,-5.952335723241031,0,41.22488848516804,40.021043653493145,,,,,0.41891370461694777,-3.035952300423361,-3.4548660050403086,-0.10314779437741396,41.22488848516804,,,,,,,,,-8.769988160899125,26.505072518656725,-13.252536259328362,0
2023-11-10,114.525,118.54,114.17,118.15,119.17100000000009,125.46269897562708,112.8793010243731,49.66683614245657,49.63012485233026,0,0,,,,121.6724666666666,122.88919133333326,120.45574199999993,,-0.16308526909097898,-0.8567520621628466,-3.3110740122425653,0,45.12923558713373,40.58029822680048,,,,,0.4764070359748245,-2.859357210071778,-3.3357642460466024,0.0030960450086010226,45.12923558713373,,,,,,,,,-9.777721801102494,26.49143125037524,-13.24571562518762,0
2023-11-13,117.51,119.86,117.4013,119.15,118.8690000000001,124.52365082917608,113.21434917082412,52.71598831064611,49.81459746605509,0,0,,,,121.81259999999992,123.03072599999992,120.59447399999992,,0.4950954344944414,0.23639468658767093,-2.0274251946705735,0,46.58224857407645,41.022664729657116,,,,,0.5816978878954684,-2.608641886177267,-3.1903397740727355,0.28895364491155323,46.58224857407645,,,,,,,,,-9.542179664330341,26.47733528665284,-13.23866764332642,0
